Time,Close,Result,Signal
2017-08-29T23:59:59+08:00,2.0104E-02,6.13255033557047E+01,0
2017-08-30T23:59:59+08:00,2.1224E-02,5.823329558323893E+01,0
2017-08-31T23:59:59+08:00,2.2405E-02,6.225179119754349E+01,0
2017-09-01T23:59:59+08:00,2.3954E-02,9.159848333665933E+01,1
2017-09-02T23:59:59+08:00,2.0837E-02,5.2111532214401734E+01,0
2017-09-03T23:59:59+08:00,2.1296E-02,5.802585510368974E+01,0
2017-09-04T23:59:59+08:00,1.7625E-02,3.1963516087000087E+01,0
2017-09-05T23:59:59+08:00,1.8567E-02,3.0293694803861143E+01,0
2017-09-06T23:59:59+08:00,2.0346E-02,3.1902086677367578E+01,0
2017-09-07T23:59:59+08:00,2.0096E-02,4.478242501056188E+01,0
2017-09-08T23:59:59+08:00,1.7447E-02,2.9286406199547955E+01,0
2017-09-09T23:59:59+08:00,1.7095E-02,4.556262558606832E+01,0
2017-09-10T23:59:59+08:00,1.6269E-02,3.0379098360655718E+01,0
2017-09-11T23:59:59+08:00,1.6993E-02,1.5080191626744465E+01,-1
2017-09-12T23:59:59+08:00,1.6324E-02,1.3869731800766331E+01,-1
2017-09-13T23:59:59+08:00,1.5328E-02,2.0297168488926303E+01,-1
2017-09-14T23:59:59+08:00,1.1038E-02,9.646902065289837E+00,-1
2017-09-15T23:59:59+08:00,1.2097E-02,2.3042129749289245E+01,-1
2017-09-16T23:59:59+08:00,1.1699E-02,1.4287641662169463E+01,-1
2017-09-17T23:59:59+08:00,1.1211E-02,1.464527727838474E+01,-1
2017-09-18T23:59:59+08:00,1.3455E-02,3.895506545583206E+01,0
2017-09-19T23:59:59+08:00,1.1795E-02,5.647119165669346E+01,0
2017-09-20T23:59:59+08:00,1.2236E-02,5.132861785509463E+01,0
2017-09-21T23:59:59+08:00,1.06E-02,4.1505642294017626E+01,0
2017-09-22T23:59:59+08:00,1.0776E-02,4.646743543933734E+01,0
2017-09-23T23:59:59+08:00,1.1896E-02,3.4512219352275E+01,0
2017-09-24T23:59:59+08:00,1.1563E-02,4.686994063680519E+01,0
2017-09-25T23:59:59+08:00,1.2073E-02,4.784105960264901E+01,0
2017-09-26T23:59:59+08:00,1.2388E-02,8.643031784841075E+01,1
2017-09-27T23:59:59+08:00,1.4378E-02,9.219775070290534E+01,1
2017-09-28T23:59:59+08:00,1.3863E-02,7.684957684957685E+01,1
2017-09-29T23:59:59+08:00,1.3204E-02,7.056906492855353E+01,0
2017-09-30T23:59:59+08:00,1.3858E-02,7.159448342608275E+01,0
2017-10-01T23:59:59+08:00,1.3688E-02,6.629889669007022E+01,0
2017-10-02T23:59:59+08:00,1.2962E-02,2.400881057268721E+01,-1
2017-10-03T23:59:59+08:00,1.2404E-02,2.3635706541380557E+01,-1
2017-10-04T23:59:59+08:00,1.1851E-02,2.45772266065389E+01,-1
2017-10-05T23:59:59+08:00,1.4576E-02,5.7586644125105664E+01,0
2017-10-06T23:59:59+08:00,1.8403E-02,7.810227679103588E+01,1
2017-10-07T23:59:59+08:00,2.0959E-02,8.91280947255113E+01,1
2017-10-08T23:59:59+08:00,1.8598E-02,7.57611046414906E+01,1
2017-10-09T23:59:59+08:00,1.7601E-02,7.306273062730628E+01,1
2017-10-10T23:59:59+08:00,1.8953E-02,6.972865771207069E+01,0
2017-10-11T23:59:59+08:00,1.945E-02,5.6743526986989565E+01,0
2017-10-12T23:59:59+08:00,1.7784E-02,2.6902371599010635E+01,-1
2017-10-13T23:59:59+08:00,1.796E-02,4.319539249146758E+01,0
2017-10-14T23:59:59+08:00,1.7522E-02,4.904335190118673E+01,0
2017-10-15T23:59:59+08:00,1.8925E-02,4.966507177033492E+01,0
2017-10-16T23:59:59+08:00,3.6865E-02,9.026962031170514E+01,1
2017-10-17T23:59:59+08:00,4.5842E-02,9.84862099951614E+01,1
2017-10-18T23:59:59+08:00,3.5133E-02,7.175615070818658E+01,0
2017-10-19T23:59:59+08:00,3.1195E-02,6.591104801359182E+01,0
2017-10-20T23:59:59+08:00,2.6757E-02,5.851267336202774E+01,0
2017-10-21T23:59:59+08:00,3.6429E-02,4.942227169131288E+01,0
2017-10-22T23:59:59+08:00,3.1269E-02,2.8516673054810283E+01,0
2017-10-23T23:59:59+08:00,3.3832E-02,4.747584494198907E+01,0
2017-10-24T23:59:59+08:00,3.6649E-02,6.1062880324543606E+01,0
2017-10-25T23:59:59+08:00,3.5004E-02,6.886580958045477E+01,0
2017-10-26T23:59:59+08:00,3.4546E-02,4.2553191489361694E+01,0
2017-10-27T23:59:59+08:00,3.4236E-02,6.903631464134483E+01,0
2017-10-28T23:59:59+08:00,3.1038E-02,3.3424299952539144E+01,0
2017-10-29T23:59:59+08:00,3.0331E-02,0E+00,-1
2017-10-30T23:59:59+08:00,3.1804E-02,2.3966807679791714E+01,-1
2017-10-31T23:59:59+08:00,2.9182E-02,1.772563176895305E+01,-1
2017-11-01T23:59:59+08:00,2.7353E-02,1.4986265133787754E+01,-1
2017-11-02T23:59:59+08:00,2.7607E-02,2.508351488743645E+01,-1
2017-11-03T23:59:59+08:00,2.7779E-02,2.9905511811023644E+01,0
2017-11-04T23:59:59+08:00,2.7294E-02,7.944796717642717E+00,-1
2017-11-05T23:59:59+08:00,2.6765E-02,1.3031508106454638E+01,-1
2017-11-06T23:59:59+08:00,2.888E-02,7.147679324894514E+01,0
2017-11-07T23:59:59+08:00,3.0699E-02,8.01953125E+01,1
2017-11-08T23:59:59+08:00,3.3763E-02,8.734398402396404E+01,1
2017-11-09T23:59:59+08:00,3.9946E-02,9.614150255288112E+01,1
2017-11-10T23:59:59+08:00,3.3073E-02,6.57275356537349E+01,0
2017-11-11T23:59:59+08:00,3.3053E-02,6.1618130185422345E+01,0
2017-11-12T23:59:59+08:00,2.8182E-02,4.401028032935128E+01,0
2017-11-13T23:59:59+08:00,3.0656E-02,4.2392635032564506E+01,0
2017-11-14T23:59:59+08:00,3.6374E-02,4.105031068350369E+01,0
2017-11-15T23:59:59+08:00,3.7053E-02,6.446010754250838E+01,0
2017-11-16T23:59:59+08:00,3.7234E-02,6.501472383825325E+01,0
2017-11-17T23:59:59+08:00,3.5572E-02,8.44875863356356E+01,1
2017-11-18T23:59:59+08:00,3.6583E-02,8.203437466219864E+01,1
2017-11-19T23:59:59+08:00,3.6566E-02,5.2704225352112736E+01,0
2017-11-20T23:59:59+08:00,3.8121E-02,6.206507004066878E+01,0
2017-11-21T23:59:59+08:00,3.7668E-02,5.461898680289482E+01,0
2017-11-22T23:59:59+08:00,4.2299E-02,9.386983174644583E+01,1
2017-11-23T23:59:59+08:00,4.0535E-02,7.346793349168648E+01,1
2017-11-24T23:59:59+08:00,4.0193E-02,7.073756432246995E+01,0
2017-11-25T23:59:59+08:00,4.3639E-02,7.594020308386608E+01,1
2017-11-26T23:59:59+08:00,4.8896E-02,8.636010362694299E+01,1
2017-11-27T23:59:59+08:00,5.9843E-02,9.031991174848316E+01,1
2017-11-28T23:59:59+08:00,8.1415E-02,9.9177172553171E+01,1
2017-11-29T23:59:59+08:00,6.4424E-02,7.081236150000859E+01,0
2017-11-30T23:59:59+08:00,7.2871E-02,7.312146043597937E+01,1
2017-12-01T23:59:59+08:00,8.9883E-02,7.733596553242006E+01,1
2017-12-02T23:59:59+08:00,9.3816E-02,7.499668898535795E+01,1
2017-12-03T23:59:59+08:00,8.9035E-02,5.744664217027598E+01,0
2017-12-04T23:59:59+08:00,9.761E-02,8.881585103396651E+01,1
2017-12-05T23:59:59+08:00,1.23523E-01,9.205998604975588E+01,1
2017-12-06T23:59:59+08:00,1.51622E-01,9.32946241988191E+01,1
2017-12-07T23:59:59+08:00,1.33046E-01,7.282300102392256E+01,0
2017-12-08T23:59:59+08:00,1.3726E-01,7.824238378017498E+01,1
2017-12-09T23:59:59+08:00,1.35122E-01,7.375981758297439E+01,1
2017-12-10T23:59:59+08:00,1.19263E-01,4.690793484888076E+01,0
2017-12-11T23:59:59+08:00,1.44956E-01,4.498646209386281E+01,0
2017-12-12T23:59:59+08:00,1.56444E-01,6.96979391163793E+01,0
2017-12-13T23:59:59+08:00,1.49342E-01,5.969974309569685E+01,0
2017-12-14T23:59:59+08:00,1.88907E-01,7.697152657285847E+01,1
2017-12-15T23:59:59+08:00,1.95862E-01,9.217867251082014E+01,1
2017-12-16T23:59:59+08:00,2.32125E-01,9.299418977439753E+01,1
2017-12-17T23:59:59+08:00,2.66621E-01,9.429012469750204E+01,1
2017-12-18T23:59:59+08:00,2.76283E-01,1E+02,1
2017-12-19T23:59:59+08:00,2.6431E-01,8.794854502813314E+01,1
2017-12-20T23:59:59+08:00,2.52386E-01,7.709216050921222E+01,1
2017-12-21T23:59:59+08:00,2.572E-01,6.720553321714308E+01,0
2017-12-22T23:59:59+08:00,2.16717E-01,1.835751242771633E+01,-1
2017-12-23T23:59:59+08:00,2.34179E-01,2.570624076809453E+01,-1
2017-12-24T23:59:59+08:00,2.2445E-01,2.6389612851253375E+01,-1
2017-12-25T23:59:59+08:00,2.28511E-01,3.440541352597681E+01,0
2017-12-26T23:59:59+08:00,2.26018E-01,2.8995796734385948E+01,0
2017-12-27T23:59:59+08:00,2.29224E-01,6.692376390354798E+01,0
2017-12-28T23:59:59+08:00,2.23544E-01,2.8872819738567273E+01,0
2017-12-29T23:59:59+08:00,3.22941E-01,9.28829558417583E+01,1
2017-12-30T23:59:59+08:00,3.23202E-01,9.263939047344577E+01,1
2017-12-31T23:59:59+08:00,3.60756E-01,9.611219866117263E+01,1
2018-01-01T23:59:59+08:00,4.80008E-01,9.7833251953125E+01,1
2018-01-02T23:59:59+08:00,5.64766E-01,1E+02,1
2018-01-03T23:59:59+08:00,8.96227E-01,1E+02,1
2018-01-04T23:59:59+08:00,7.2405E-01,7.689525793006459E+01,1
2018-01-05T23:59:59+08:00,6.62712E-01,6.96333873438528E+01,0
2018-01-06T23:59:59+08:00,7.09945E-01,6.649554426536693E+01,0
2018-01-07T23:59:59+08:00,6.99645E-01,6.083349798958729E+01,0
2018-01-08T23:59:59+08:00,6.29323E-01,1.3070537122616727E+01,-1
2018-01-09T23:59:59+08:00,5.85653E-01,2.0283600228460543E+01,-1
2018-01-10T23:59:59+08:00,5.6693E-01,2.4827067827257082E+01,-1
2018-01-11T23:59:59+08:00,5.58126E-01,0E+00,-1
2018-01-12T23:59:59+08:00,6.7796E-01,4.585139638726168E+01,0
2018-01-13T23:59:59+08:00,6.71564E-01,6.069787820308268E+01,0
2018-01-14T23:59:59+08:00,6.30856E-01,6.162239991772298E+01,0
2018-01-15T23:59:59+08:00,5.99271E-01,5.779951477617482E+01,0
2018-01-16T23:59:59+08:00,4.41197E-01,3.36048817011921E+01,0
2018-01-17T23:59:59+08:00,4.77187E-01,1.3195088596642378E+01,-1
2018-01-18T23:59:59+08:00,5.09523E-01,2.287499204869212E+01,-1
2018-01-19T23:59:59+08:00,5.06232E-01,2.6150890246329553E+01,-1
2018-01-20T23:59:59+08:00,5.34677E-01,3.7488378219233255E+01,0
2018-01-21T23:59:59+08:00,4.64117E-01,5.6716601610577776E+01,0
2018-01-22T23:59:59+08:00,4.86338E-01,5.291706247250611E+01,0
2018-01-23T23:59:59+08:00,4.86185E-01,4.064008983717013E+01,0
2018-01-24T23:59:59+08:00,5.67014E-01,6.502957350846654E+01,0
2018-01-25T23:59:59+08:00,6.08253E-01,6.711053850661855E+01,0
2018-01-26T23:59:59+08:00,6.33916E-01,9.991005555392258E+01,1
2018-01-27T23:59:59+08:00,6.13061E-01,8.75500032594717E+01,1
2018-01-28T23:59:59+08:00,6.34421E-01,8.902056373916795E+01,1
2018-01-29T23:59:59+08:00,5.89283E-01,5.7218242520501754E+01,0
2018-01-30T23:59:59+08:00,4.89648E-01,2.2112757522889623E+01,-1
2018-01-31T23:59:59+08:00,5.39797E-01,3.015514238604686E+01,0
2018-02-01T23:59:59+08:00,4.56455E-01,2.3866245694603904E+01,-1
2018-02-02T23:59:59+08:00,4.05075E-01,1.5213078351190973E+01,-1
2018-02-03T23:59:59+08:00,4.30056E-01,2.4275656166494855E+01,-1
2018-02-04T23:59:59+08:00,3.77231E-01,2.860166668570143E+01,0
2018-02-05T23:59:59+08:00,3.31192E-01,9.661325691213491E+00,-1
2018-02-06T23:59:59+08:00,3.70811E-01,3.0068328647763025E+01,0
2018-02-07T23:59:59+08:00,3.42125E-01,3.361956804579755E+01,0
2018-02-08T23:59:59+08:00,3.63565E-01,3.2373322587999525E+01,0
2018-02-09T23:59:59+08:00,4.01068E-01,5.687789620687068E+01,0
2018-02-10T23:59:59+08:00,4.06856E-01,7.843741543642324E+01,1
2018-02-11T23:59:59+08:00,3.70005E-01,4.969063776215186E+01,0
2018-02-12T23:59:59+08:00,3.95649E-01,7.103500856743116E+01,0
2018-02-13T23:59:59+08:00,4.10614E-01,6.948182623746385E+01,0
2018-02-14T23:59:59+08:00,4.53888E-01,7.087384012266641E+01,0
2018-02-15T23:59:59+08:00,4.53556E-01,6.928700047907753E+01,0
2018-02-16T23:59:59+08:00,4.55446E-01,9.961442424946287E+01,1
2018-02-17T23:59:59+08:00,4.79075E-01,9.960518492091806E+01,1
2018-02-18T23:59:59+08:00,4.50399E-01,7.033977157697775E+01,0
2018-02-19T23:59:59+08:00,4.52932E-01,4.916228531370486E+01,0
2018-02-20T23:59:59+08:00,4.02289E-01,2.612623520317402E+01,-1
2018-02-21T23:59:59+08:00,3.96765E-01,2.356830773388583E+01,-1
2018-02-22T23:59:59+08:00,3.66447E-01,2.1521912756810195E+00,-1
2018-02-23T23:59:59+08:00,3.81985E-01,1.728356096254639E+01,-1
2018-02-24T23:59:59+08:00,3.55163E-01,1.2059451278668163E+01,-1
2018-02-25T23:59:59+08:00,3.57302E-01,2.2002464495089683E+01,-1
2018-02-26T23:59:59+08:00,3.64579E-01,3.0396862133651652E+01,0
2018-02-27T23:59:59+08:00,3.62051E-01,4.595241602828519E+01,0
2018-02-28T23:59:59+08:00,3.33916E-01,1.4074528033960604E+01,-1
2018-03-01T23:59:59+08:00,3.39314E-01,3.2574708094201455E+01,0
2018-03-02T23:59:59+08:00,3.20107E-01,2.026540890558796E+01,-1
2018-03-03T23:59:59+08:00,3.50168E-01,4.15556258716263E+01,0
2018-03-04T23:59:59+08:00,3.6193E-01,4.993602148831994E+01,0
2018-03-05T23:59:59+08:00,3.52031E-01,6.186670509780287E+01,0
2018-03-06T23:59:59+08:00,3.37911E-01,4.917518136603606E+01,0
2018-03-07T23:59:59+08:00,3.29103E-01,5.602545210984595E+01,0
2018-03-08T23:59:59+08:00,3.11938E-01,1.9046539495417306E+01,-1
2018-03-09T23:59:59+08:00,3.11859E-01,0E+00,-1
2018-03-10T23:59:59+08:00,2.92661E-01,0E+00,-1
2018-03-11T23:59:59+08:00,3.04217E-01,2.0342921522374397E+01,-1
2018-03-12T23:59:59+08:00,2.91765E-01,1.9116625310173717E+01,-1
2018-03-13T23:59:59+08:00,2.90193E-01,2.5761865483648037E+01,-1
2018-03-14T23:59:59+08:00,2.48689E-01,1.3393291764215022E+01,-1
2018-03-15T23:59:59+08:00,2.40655E-01,1.538379616070715E+01,-1
2018-03-16T23:59:59+08:00,2.29991E-01,0E+00,-1
2018-03-17T23:59:59+08:00,2.06731E-01,0E+00,-1
2018-03-18T23:59:59+08:00,2.20473E-01,1.4137278301304491E+01,-1
2018-03-19T23:59:59+08:00,2.50226E-01,5.0899324775022535E+01,0
2018-03-20T23:59:59+08:00,2.67968E-01,6.435094208761991E+01,0
2018-03-21T23:59:59+08:00,2.54636E-01,6.259595825368754E+01,0
2018-03-22T23:59:59+08:00,2.43212E-01,7.121161024734573E+01,0
2018-03-23T23:59:59+08:00,2.36147E-01,5.9880730243582626E+01,0
2018-03-24T23:59:59+08:00,2.35422E-01,3.5280782691695805E+01,0
2018-03-25T23:59:59+08:00,2.39952E-01,1.221814650987163E+01,-1
2018-03-26T23:59:59+08:00,2.28861E-01,1.3004162480264128E+01,-1
2018-03-27T23:59:59+08:00,2.16033E-01,1.2500344932255317E+01,-1
2018-03-28T23:59:59+08:00,2.19251E-01,2.391948629291184E+01,-1
2018-03-29T23:59:59+08:00,1.90819E-01,1.2892061431970589E+01,-1
2018-03-30T23:59:59+08:00,1.88733E-01,5.581476021160356E+00,-1
2018-03-31T23:59:59+08:00,2.06778E-01,3.291027565819002E+01,0
2018-04-01T23:59:59+08:00,2.06582E-01,4.090847875021642E+01,0
2018-04-02T23:59:59+08:00,2.24878E-01,5.419580941018566E+01,0
2018-04-03T23:59:59+08:00,2.35691E-01,9.538393073873294E+01,1
2018-04-04T23:59:59+08:00,2.04108E-01,5.9739272547603655E+01,0
2018-04-05T23:59:59+08:00,1.9794E-01,4.3409985683607744E+01,0
2018-04-06T23:59:59+08:00,1.93317E-01,4.072157016353539E+01,0
2018-04-07T23:59:59+08:00,2.01859E-01,3.1354792723031352E+01,0
2018-04-08T23:59:59+08:00,2.06377E-01,2.3559548291662168E+01,-1
2018-04-09T23:59:59+08:00,1.97333E-01,3.9702082383340944E+01,0
2018-04-10T23:59:59+08:00,1.99344E-01,5.244275871668173E+01,0
2018-04-11T23:59:59+08:00,2.12337E-01,7.562789694944487E+01,1
2018-04-12T23:59:59+08:00,2.4212E-01,8.450016281341583E+01,1
2018-04-13T23:59:59+08:00,2.4629E-01,8.440716539370011E+01,1
2018-04-14T23:59:59+08:00,2.50668E-01,1E+02,1
2018-04-15T23:59:59+08:00,2.90722E-01,1E+02,1
2018-04-16T23:59:59+08:00,2.84156E-01,9.227083848336103E+01,1
2018-04-17T23:59:59+08:00,3.00202E-01,9.077990282809564E+01,1
2018-04-18T23:59:59+08:00,3.51544E-01,9.445373608365857E+01,1
2018-04-19T23:59:59+08:00,3.6612E-01,9.489361040253844E+01,1
2018-04-20T23:59:59+08:00,3.91165E-01,9.421879815100156E+01,1
2018-04-21T23:59:59+08:00,3.75663E-01,8.734644236027788E+01,1
2018-04-22T23:59:59+08:00,3.68139E-01,7.979980524436569E+01,1
2018-04-23T23:59:59+08:00,3.72128E-01,6.544510474818416E+01,0
2018-04-24T23:59:59+08:00,4.0067E-01,7.143247065829632E+01,0
2018-04-25T23:59:59+08:00,3.39517E-01,2.7873361322937214E+01,0
2018-04-26T23:59:59+08:00,3.87556E-01,5.398433469349467E+01,0
2018-04-27T23:59:59+08:00,3.91085E-01,5.789868642084102E+01,0
2018-04-28T23:59:59+08:00,4.28918E-01,6.58546254522714E+01,0
2018-04-29T23:59:59+08:00,4.58405E-01,6.603384784576846E+01,0
2018-04-30T23:59:59+08:00,4.24659E-01,7.789090242016852E+01,1
2018-05-01T23:59:59+08:00,4.39733E-01,7.180054985000291E+01,0
2018-05-02T23:59:59+08:00,4.39227E-01,7.063594122387393E+01,0
2018-05-03T23:59:59+08:00,4.37379E-01,5.524478992325908E+01,0
2018-05-04T23:59:59+08:00,4.3114E-01,2.6255377701914185E+01,-1
2018-05-05T23:59:59+08:00,4.30875E-01,6.2986795921778395E+01,0
2018-05-06T23:59:59+08:00,4.12944E-01,0E+00,-1
2018-05-07T23:59:59+08:00,3.95702E-01,0E+00,-1
2018-05-08T23:59:59+08:00,3.86371E-01,0E+00,-1
2018-05-09T23:59:59+08:00,3.7797E-01,0E+00,-1
2018-05-10T23:59:59+08:00,3.53962E-01,0E+00,-1
2018-05-11T23:59:59+08:00,3.14252E-01,0E+00,-1
2018-05-12T23:59:59+08:00,3.59937E-01,3.593424312738428E+01,0
2018-05-13T23:59:59+08:00,3.75852E-01,4.606675192007119E+01,0
2018-05-14T23:59:59+08:00,3.6968E-01,4.684766902426041E+01,0
2018-05-15T23:59:59+08:00,3.48445E-01,4.785692643551357E+01,0
2018-05-16T23:59:59+08:00,3.34677E-01,5.993675504743373E+01,0
2018-05-17T23:59:59+08:00,3.13497E-01,2.0333461096205454E+01,-1
2018-05-18T23:59:59+08:00,3.19488E-01,8.765692213150686E+00,-1
2018-05-19T23:59:59+08:00,3.17234E-01,9.298752095362232E+00,-1
2018-05-20T23:59:59+08:00,3.3281E-01,3.6697918970885986E+01,0
2018-05-21T23:59:59+08:00,3.18115E-01,3.6128048780487774E+01,0
2018-05-22T23:59:59+08:00,3.01084E-01,3.8826579293211125E+01,0
2018-05-23T23:59:59+08:00,2.80355E-01,2.2161200825211623E+01,-1
2018-05-24T23:59:59+08:00,2.91338E-01,3.361303060217173E+01,0
2018-05-25T23:59:59+08:00,2.88069E-01,1.646453895393283E+01,-1
2018-05-26T23:59:59+08:00,2.84695E-01,1.9829920918643666E+01,-1
2018-05-27T23:59:59+08:00,2.76376E-01,2.3531302223936194E+01,-1
2018-05-28T23:59:59+08:00,2.53582E-01,2.2534315435277648E+01,-1
2018-05-29T23:59:59+08:00,2.82845E-01,4.366373714916668E+01,0
2018-05-30T23:59:59+08:00,2.77747E-01,4.250377643504533E+01,0
2018-05-31T23:59:59+08:00,2.96652E-01,5.7085293734222994E+01,0
2018-06-01T23:59:59+08:00,2.90022E-01,5.825130003628007E+01,0
2018-06-02T23:59:59+08:00,2.98413E-01,8.282542797311346E+01,1
2018-06-03T23:59:59+08:00,3.02912E-01,7.305332812535899E+01,1
2018-06-04T23:59:59+08:00,2.92158E-01,6.465157892596426E+01,0
2018-06-05T23:59:59+08:00,2.94313E-01,4.639365999568283E+01,0
2018-06-06T23:59:59+08:00,2.98269E-01,6.385817509662238E+01,0
2018-06-07T23:59:59+08:00,2.94206E-01,4.172729775435572E+01,0
2018-06-08T23:59:59+08:00,2.87963E-01,2.249089102351779E+01,-1
2018-06-09T23:59:59+08:00,2.81894E-01,2.7176910077381564E+01,0
2018-06-10T23:59:59+08:00,2.47658E-01,7.249802994483872E+00,-1
2018-06-11T23:59:59+08:00,2.56482E-01,1.4846470934634468E+01,-1
2018-06-12T23:59:59+08:00,2.31689E-01,1.1007297449011404E+01,-1
2018-06-13T23:59:59+08:00,2.21691E-01,1.0514775977121062E+01,-1
2018-06-14T23:59:59+08:00,2.42426E-01,2.9982959040837457E+01,0
2018-06-15T23:59:59+08:00,2.34242E-01,4.0751923235999676E+01,0
2018-06-16T23:59:59+08:00,2.34041E-01,3.2443554317723084E+01,0
2018-06-17T23:59:59+08:00,2.32105E-01,5.0506649778340716E+01,0
2018-06-18T23:59:59+08:00,2.34371E-01,6.902646899945981E+01,0
2018-06-19T23:59:59+08:00,2.35309E-01,2.3689463955637635E+01,-1
2018-06-20T23:59:59+08:00,2.32188E-01,3.7863389269676155E+01,0
2018-06-21T23:59:59+08:00,2.27997E-01,2.5730806296177278E+01,-1
2018-06-22T23:59:59+08:00,2.03407E-01,9.126645017945606E+00,-1
2018-06-23T23:59:59+08:00,2.03515E-01,3.1746995265266236E+00,-1
2018-06-24T23:59:59+08:00,1.93633E-01,2.578057863076282E-01,-1
2018-06-25T23:59:59+08:00,1.97753E-01,9.857545872094391E+00,-1
2018-06-26T23:59:59+08:00,1.86484E-01,8.46124597250298E+00,-1
2018-06-27T23:59:59+08:00,1.89633E-01,2.585880538418394E+01,-1
2018-06-28T23:59:59+08:00,1.78951E-01,1.8589841951818315E+01,-1
2018-06-29T23:59:59+08:00,1.8671E-01,4.063928175450929E+01,0
2018-06-30T23:59:59+08:00,1.93425E-01,4.45317632789205E+01,0
2018-07-01T23:59:59+08:00,1.98573E-01,6.806863360535677E+01,0
2018-07-02T23:59:59+08:00,2.13151E-01,7.619981284256495E+01,1
2018-07-03T23:59:59+08:00,2.06315E-01,8.33414562822887E+01,1
2018-07-04T23:59:59+08:00,2.09735E-01,8.137177425947624E+01,1
2018-07-05T23:59:59+08:00,2.02978E-01,6.300117041835648E+01,0
2018-07-06T23:59:59+08:00,2.06381E-01,6.115619820540664E+01,0
2018-07-07T23:59:59+08:00,2.0845E-01,3.9546364242828545E+01,0
2018-07-08T23:59:59+08:00,2.09783E-01,6.02108114474149E+01,0
2018-07-09T23:59:59+08:00,2.07929E-01,4.414244940321744E+01,0
2018-07-10T23:59:59+08:00,1.91889E-01,2.755172274181143E+01,0
2018-07-11T23:59:59+08:00,1.89504E-01,1.4365947383978678E+01,-1
2018-07-12T23:59:59+08:00,1.85719E-01,5.248651415521522E+00,-1
2018-07-13T23:59:59+08:00,2.04272E-01,4.35342703615928E+01,0
2018-07-14T23:59:59+08:00,2.07877E-01,4.994139920663542E+01,0
2018-07-15T23:59:59+08:00,2.19871E-01,8.469817965378701E+01,1
2018-07-16T23:59:59+08:00,2.37928E-01,9.324034718005498E+01,1
2018-07-17T23:59:59+08:00,2.52967E-01,1E+02,1
2018-07-18T23:59:59+08:00,2.984E-01,1E+02,1
2018-07-19T23:59:59+08:00,3.02513E-01,1E+02,1
2018-07-20T23:59:59+08:00,2.71492E-01,7.270791726419328E+01,0
2018-07-21T23:59:59+08:00,2.92259E-01,7.33434731423956E+01,1
2018-07-22T23:59:59+08:00,2.83534E-01,6.388664261895894E+01,0
2018-07-23T23:59:59+08:00,2.84384E-01,3.9296841590811916E+01,0
2018-07-24T23:59:59+08:00,3.01456E-01,4.932619366354307E+01,0
2018-07-25T23:59:59+08:00,3.31706E-01,8.876570869386074E+01,1
2018-07-26T23:59:59+08:00,3.09552E-01,6.093787554869642E+01,0
2018-07-27T23:59:59+08:00,3.16882E-01,7.147161841969712E+01,0
2018-07-28T23:59:59+08:00,3.15229E-01,6.965676340509053E+01,0
2018-07-29T23:59:59+08:00,3.08399E-01,5.508890745708546E+01,0
2018-07-30T23:59:59+08:00,2.95923E-01,1.4531253097555663E+01,-1
2018-07-31T23:59:59+08:00,2.78009E-01,1.58647706858862E+01,-1
2018-08-01T23:59:59+08:00,2.76268E-01,0E+00,-1
2018-08-02T23:59:59+08:00,2.61192E-01,0E+00,-1
2018-08-03T23:59:59+08:00,2.58956E-01,0E+00,-1
2018-08-04T23:59:59+08:00,2.40724E-01,0E+00,-1
2018-08-05T23:59:59+08:00,2.44218E-01,8.56813555996959E+00,-1
2018-08-06T23:59:59+08:00,2.34705E-01,7.196556198636472E+00,-1
2018-08-07T23:59:59+08:00,2.30672E-01,9.315346059507291E+00,-1
2018-08-08T23:59:59+08:00,2.01351E-01,5.409254872819034E+00,-1
2018-08-09T23:59:59+08:00,2.21435E-01,3.548498758371585E+01,0
2018-08-10T23:59:59+08:00,2.2543E-01,3.596779493920472E+01,0
2018-08-11T23:59:59+08:00,2.17665E-01,3.6932114482039324E+01,0
2018-08-12T23:59:59+08:00,2.23601E-01,4.473107703312917E+01,0
2018-08-13T23:59:59+08:00,2.23559E-01,7.935857437470258E+01,1
2018-08-14T23:59:59+08:00,2.16706E-01,4.0384693587084726E+01,0
2018-08-15T23:59:59+08:00,2.16954E-01,2.9668009978890822E+01,0
2018-08-16T23:59:59+08:00,2.16032E-01,4.41682736947361E+01,0
2018-08-17T23:59:59+08:00,2.3812E-01,7.407554803833783E+01,1
2018-08-18T23:59:59+08:00,2.24235E-01,5.0768251659241734E+01,0
2018-08-19T23:59:59+08:00,2.22723E-01,5.778295175268399E+01,0
2018-08-20T23:59:59+08:00,2.16457E-01,4.944373558972982E+01,0
2018-08-21T23:59:59+08:00,2.14708E-01,4.854505494505495E+01,0
2018-08-22T23:59:59+08:00,2.06896E-01,0E+00,-1
2018-08-23T23:59:59+08:00,2.22162E-01,4.68210397178347E+01,0
2018-08-24T23:59:59+08:00,2.19806E-01,4.563963048222667E+01,0
2018-08-25T23:59:59+08:00,2.17795E-01,5.229156676029317E+01,0
2018-08-26T23:59:59+08:00,2.1484E-01,5.0217105263157876E+01,0
2018-08-27T23:59:59+08:00,2.25437E-01,7.793581437396415E+01,1
2018-08-28T23:59:59+08:00,2.34745E-01,7.310757703749957E+01,1
2018-08-29T23:59:59+08:00,2.26211E-01,5.9586888190390646E+01,0
