Time,Close,Result,Signal
2018-08-28T23:59:59+08:00,2.965E+02,7.7761877504293E+01,1
2018-08-29T23:59:59+08:00,2.8931E+02,5.874241588527298E+01,0
2018-08-30T23:59:59+08:00,2.8411E+02,5.5846879916098636E+01,0
2018-08-31T23:59:59+08:00,2.83E+02,6.120689655172415E+01,0
2018-09-01T23:59:59+08:00,2.9534E+02,6.325530756668476E+01,0
2018-09-02T23:59:59+08:00,2.9437E+02,4.602760164117867E+01,0
2018-09-03T23:59:59+08:00,2.8926E+02,4.989890820865344E+01,0
2018-09-04T23:59:59+08:00,2.8572E+02,5.348938014737759E+01,0
2018-09-05T23:59:59+08:00,2.3233E+02,1.6376907763769054E+01,-1
2018-09-06T23:59:59+08:00,2.3022E+02,0E+00,-1
2018-09-07T23:59:59+08:00,2.172E+02,0E+00,-1
2018-09-08T23:59:59+08:00,1.9795E+02,0E+00,-1
2018-09-09T23:59:59+08:00,1.9692E+02,0E+00,-1
2018-09-10T23:59:59+08:00,1.9708E+02,4.4981726173749337E-01,-1
2018-09-11T23:59:59+08:00,1.8507E+02,3.51880360677427E-01,-1
2018-09-12T23:59:59+08:00,1.8333E+02,4.6797309154730726E-01,-1
2018-09-13T23:59:59+08:00,2.1135E+02,6.559590316573556E+01,0
2018-09-14T23:59:59+08:00,2.1175E+02,6.751712733286087E+01,0
2018-09-15T23:59:59+08:00,2.2307E+02,7.42942606094597E+01,1
2018-09-16T23:59:59+08:00,2.2059E+02,9.040036396724301E+01,1
2018-09-17T23:59:59+08:00,1.9788E+02,6.12043739411674E+01,0
2018-09-18T23:59:59+08:00,2.0997E+02,4.8591836734693885E+01,0
2018-09-19T23:59:59+08:00,2.0997E+02,4.8168724279835395E+01,0
2018-09-20T23:59:59+08:00,2.2459E+02,5.1464354527938355E+01,0
2018-09-21T23:59:59+08:00,2.4658E+02,6.819773141016664E+01,0
2018-09-22T23:59:59+08:00,2.4048E+02,8.88686131386861E+01,1
2018-09-23T23:59:59+08:00,2.4433E+02,8.689862542955323E+01,1
2018-09-24T23:59:59+08:00,2.2873E+02,6.509009009009006E+01,0
2018-09-25T23:59:59+08:00,2.185E+02,4.472909814782759E+01,0
2018-09-26T23:59:59+08:00,2.1585E+02,1.0018214936247773E+01,-1
2018-09-27T23:59:59+08:00,2.2849E+02,3.6668890371358714E+01,0
2018-09-28T23:59:59+08:00,2.224E+02,2.6773988561745398E+01,-1
2018-09-29T23:59:59+08:00,2.3163E+02,5.3550440744368274E+01,0
2018-09-30T23:59:59+08:00,2.3285E+02,7.254162739553878E+01,0
2018-10-01T23:59:59+08:00,2.3077E+02,7.386436340371084E+01,1
2018-10-02T23:59:59+08:00,2.2718E+02,4.7050877982890576E+01,0
2018-10-03T23:59:59+08:00,2.2049E+02,4.581323980710215E+01,0
2018-10-04T23:59:59+08:00,2.2222E+02,1.9268451992161943E+01,-1
2018-10-05T23:59:59+08:00,2.276E+02,3.651771956856701E+01,0
2018-10-06T23:59:59+08:00,2.2512E+02,3.578258681429287E+01,0
2018-10-07T23:59:59+08:00,2.2612E+02,4.693287037037036E+01,0
2018-10-08T23:59:59+08:00,2.2925E+02,8.192419825072889E+01,1
2018-10-09T23:59:59+08:00,2.2798E+02,7.171945701357464E+01,0
2018-10-10T23:59:59+08:00,2.2577E+02,4.0931615460852385E+01,0
2018-10-11T23:59:59+08:00,1.895E+02,9.412032816773007E+00,-1
2018-10-12T23:59:59+08:00,1.9673E+02,2.0674516064657738E+01,-1
2018-10-13T23:59:59+08:00,1.9984E+02,2.064284288281094E+01,-1
2018-10-14T23:59:59+08:00,1.9572E+02,1.9531545145447694E+01,-1
2018-10-15T23:59:59+08:00,2.097E+02,3.7583062895997514E+01,0
2018-10-16T23:59:59+08:00,2.1012E+02,8.572418572418572E+01,1
2018-10-17T23:59:59+08:00,2.0708E+02,7.09768950141873E+01,0
2018-10-18T23:59:59+08:00,2.0335E+02,5.6939501779359404E+01,0
2018-10-19T23:59:59+08:00,2.0373E+02,6.858468677494196E+01,0
2018-10-20T23:59:59+08:00,2.0543E+02,2.6968716289104833E+01,-1
2018-10-21T23:59:59+08:00,2.0514E+02,2.2757111597374205E+01,-1
2018-10-22T23:59:59+08:00,2.0404E+02,2.888888888888887E+01,0
2018-10-23T23:59:59+08:00,2.0434E+02,6.312997347480105E+01,0
2018-10-24T23:59:59+08:00,2.0385E+02,5.1546391752577364E+01,0
2018-10-25T23:59:59+08:00,2.0272E+02,9.063444108761587E+00,-1
2018-10-26T23:59:59+08:00,2.0333E+02,2.5068870523416493E+01,-1
2018-10-27T23:59:59+08:00,2.0421E+02,5.24926686217011E+01,0
