Time,Close,Result,Signal
2018-08-20T23:59:59+08:00,1.244E+01,4.182825484764544E+01,0
2018-08-21T23:59:59+08:00,1.27E+01,2.9999999999999986E+01,0
2018-08-22T23:59:59+08:00,1.224E+01,1.1418685121107274E+01,-1
2018-08-23T23:59:59+08:00,1.248E+01,2.9533678756476704E+01,0
2018-08-24T23:59:59+08:00,1.259E+01,3.096446700507613E+01,0
2018-08-25T23:59:59+08:00,1.255E+01,5.495495495495502E+01,0
2018-08-26T23:59:59+08:00,1.256E+01,4.186046511627912E+01,0
2018-08-27T23:59:59+08:00,1.265E+01,9.18367346938777E+01,1
2018-08-28T23:59:59+08:00,1.328E+01,9.545454545454554E+01,1
2018-08-29T23:59:59+08:00,1.301E+01,7.019230769230774E+01,0
2018-08-30T23:59:59+08:00,1.292E+01,6.697247706422019E+01,0
2018-08-31T23:59:59+08:00,1.279E+01,5.950413223140491E+01,0
2018-09-01T23:59:59+08:00,1.322E+01,6.838709677419355E+01,0
2018-09-02T23:59:59+08:00,1.333E+01,5.242718446601945E+01,0
2018-09-03T23:59:59+08:00,1.406E+01,8.523489932885903E+01,1
2018-09-04T23:59:59+08:00,1.398E+01,8.581081081081078E+01,1
2018-09-05T23:59:59+08:00,1.189E+01,3.6918604651162816E+01,0
2018-09-06T23:59:59+08:00,1.198E+01,2.9999999999999986E+01,0
2018-09-07T23:59:59+08:00,1.17E+01,2.5076452599388375E+01,-1
2018-09-08T23:59:59+08:00,1.102E+01,2.7950310559006226E+00,-1
2018-09-09T23:59:59+08:00,1.124E+01,9.226190476190482E+00,-1
2018-09-10T23:59:59+08:00,1.132E+01,2.88888888888889E+01,0
2018-09-11T23:59:59+08:00,1.132E+01,2.380952380952384E+01,-1
2018-09-12T23:59:59+08:00,1.069E+01,1.8633540372670836E+01,-1
2018-09-13T23:59:59+08:00,1.113E+01,5.401459854014602E+01,0
2018-09-14T23:59:59+08:00,1.1E+01,4.0625000000000014E+01,0
2018-09-15T23:59:59+08:00,1.137E+01,5.159235668789805E+01,0
2018-09-16T23:59:59+08:00,1.122E+01,4.709302325581397E+01,0
2018-09-17T23:59:59+08:00,1.034E+01,4.111675126903554E+01,0
2018-09-18T23:59:59+08:00,1.06E+01,3.519553072625695E+01,0
2018-09-19T23:59:59+08:00,1.079E+01,4.4324324324324294E+01,0
2018-09-20T23:59:59+08:00,1.117E+01,4.462365591397851E+01,0
2018-09-21T23:59:59+08:00,1.167E+01,6.01809954751131E+01,0
2018-09-22T23:59:59+08:00,1.141E+01,8.364779874213838E+01,1
2018-09-23T23:59:59+08:00,1.16E+01,8.289473684210527E+01,1
2018-09-24T23:59:59+08:00,1.105E+01,5.691489361702132E+01,0
2018-09-25T23:59:59+08:00,1.109E+01,4.7402597402597394E+01,0
2018-09-26T23:59:59+08:00,1.099E+01,2.0175438596491176E+01,-1
2018-09-27T23:59:59+08:00,1.142E+01,5.038167938931298E+01,0
2018-09-28T23:59:59+08:00,1.126E+01,3.671874999999998E+01,0
2018-09-29T23:59:59+08:00,1.14E+01,7.011494252873563E+01,0
2018-09-30T23:59:59+08:00,1.133E+01,6.3333333333333336E+01,0
2018-10-01T23:59:59+08:00,1.121E+01,6.195652173913047E+01,0
2018-10-02T23:59:59+08:00,1.117E+01,2.6415094339622698E+01,-1
2018-10-03T23:59:59+08:00,1.112E+01,3.333333333333333E+01,0
2018-10-04T23:59:59+08:00,1.105E+01,0E+00,-1
2018-10-05T23:59:59+08:00,1.105E+01,0E+00,-1
2018-10-06T23:59:59+08:00,1.092E+01,0E+00,-1
2018-10-07T23:59:59+08:00,1.09E+01,0E+00,-1
2018-10-08T23:59:59+08:00,1.095E+01,1.8518518518518263E+01,-1
2018-10-09T23:59:59+08:00,1.089E+01,1.923076923076897E+01,-1
2018-10-10T23:59:59+08:00,1.083E+01,1.5624999999999744E+01,-1
2018-10-11T23:59:59+08:00,9.17E+00,2.702702702702652E+00,-1
2018-10-12T23:59:59+08:00,9.46E+00,1.6037735849056602E+01,-1
2018-10-13T23:59:59+08:00,9.48E+00,1.4832535885167488E+01,-1
2018-10-14T23:59:59+08:00,9.41E+00,1.4761904761904773E+01,-1
2018-10-15T23:59:59+08:00,9.78E+00,2.8215767634854757E+01,0
2018-10-16T23:59:59+08:00,9.71E+00,8.29268292682928E+01,1
2018-10-17T23:59:59+08:00,9.81E+00,7.777777777777787E+01,1
2018-10-18T23:59:59+08:00,9.59E+00,5.6626506024096365E+01,0
2018-10-19T23:59:59+08:00,9.6E+00,6.233766233766234E+01,0
2018-10-20T23:59:59+08:00,9.69E+00,4.081632653061223E+01,0
2018-10-21T23:59:59+08:00,9.64E+00,4.255319148936165E+01,0
2018-10-22T23:59:59+08:00,1E+01,6.301369863013698E+01,0
2018-10-23T23:59:59+08:00,9.8E+00,6.478873239436632E+01,0
2018-10-24T23:59:59+08:00,9.72E+00,5.769230769230778E+01,0
2018-10-25T23:59:59+08:00,9.64E+00,4.675324675324681E+01,0
2018-10-26T23:59:59+08:00,9.64E+00,5E+01,0
2018-10-27T23:59:59+08:00,9.61E+00,0E+00,-1
