Time,Close,Result,Signal
2018-06-17T23:59:59+08:00,3.4E+00,4.157303370786518E+01,0
2018-06-18T23:59:59+08:00,3.66E+00,7.325581395348837E+01,1
2018-06-19T23:59:59+08:00,3.6E+00,5.166666666666666E+01,0
2018-06-20T23:59:59+08:00,3.7E+00,7.59259259259259E+01,1
2018-06-21T23:59:59+08:00,3.54E+00,5.5384615384615365E+01,0
2018-06-22T23:59:59+08:00,2.92E+00,3.0000000000000014E+01,0
2018-06-23T23:59:59+08:00,2.93E+00,1.1578947368421083E+01,-1
2018-06-24T23:59:59+08:00,2.71E+00,9.909909909909942E+00,-1
2018-06-25T23:59:59+08:00,2.77E+00,6.5420560747663785E+00,-1
2018-06-26T23:59:59+08:00,2.58E+00,6.363636363636374E+00,-1
2018-06-27T23:59:59+08:00,2.81E+00,4.225352112676057E+01,0
2018-06-28T23:59:59+08:00,2.54E+00,2.989690721649484E+01,0
2018-06-29T23:59:59+08:00,2.61E+00,4.390243902439024E+01,0
2018-06-30T23:59:59+08:00,2.92E+00,5.7009345794392516E+01,0
2018-07-01T23:59:59+08:00,2.86E+00,6.489361702127658E+01,0
2018-07-02T23:59:59+08:00,3.11E+00,6.5625E+01,0
2018-07-03T23:59:59+08:00,3.01E+00,7.974683544303795E+01,1
2018-07-04T23:59:59+08:00,2.99E+00,7.56756756756757E+01,1
2018-07-05T23:59:59+08:00,2.93E+00,5.102040816326534E+01,0
2018-07-06T23:59:59+08:00,2.97E+00,6.1702127659574515E+01,0
2018-07-07T23:59:59+08:00,3.02E+00,3.333333333333333E+01,0
2018-07-08T23:59:59+08:00,3.06E+00,6.1904761904762E+01,0
2018-07-09T23:59:59+08:00,2.96E+00,4.482758620689651E+01,0
2018-07-10T23:59:59+08:00,2.68E+00,2.5490196078431353E+01,-1
2018-07-11T23:59:59+08:00,2.71E+00,2.3999999999999957E+01,-1
2018-07-12T23:59:59+08:00,2.62E+00,1.2962962962962933E+01,-1
2018-07-13T23:59:59+08:00,2.68E+00,1.6071428571428555E+01,-1
2018-07-14T23:59:59+08:00,2.75E+00,3.0188679245282998E+01,0
2018-07-15T23:59:59+08:00,2.76E+00,6.538461538461536E+01,0
2018-07-16T23:59:59+08:00,2.93E+00,7.750000000000003E+01,1
2018-07-17T23:59:59+08:00,3.12E+00,1E+02,1
2018-07-18T23:59:59+08:00,3.08E+00,9.166666666666666E+01,1
2018-07-19T23:59:59+08:00,2.9E+00,6.271186440677965E+01,0
2018-07-20T23:59:59+08:00,2.87E+00,5.901639344262297E+01,0
2018-07-21T23:59:59+08:00,2.93E+00,5E+01,0
2018-07-22T23:59:59+08:00,2.75E+00,1.2244897959183675E+01,-1
2018-07-23T23:59:59+08:00,2.71E+00,1.2244897959183675E+01,-1
2018-07-24T23:59:59+08:00,2.69E+00,1.8181818181818187E+01,-1
2018-07-25T23:59:59+08:00,2.72E+00,2.7272727272727323E+01,0
2018-07-26T23:59:59+08:00,2.64E+00,8.571428571428626E+00,-1
2018-07-27T23:59:59+08:00,2.66E+00,2.6315789473684305E+01,-1
2018-07-28T23:59:59+08:00,2.68E+00,4.1176470588235375E+01,0
2018-07-29T23:59:59+08:00,2.66E+00,4.1176470588235375E+01,0
2018-07-30T23:59:59+08:00,2.57E+00,1.7391304347826065E+01,-1
2018-07-31T23:59:59+08:00,2.37E+00,1.142857142857143E+01,-1
2018-08-01T23:59:59+08:00,2.26E+00,4.545454545454547E+00,-1
2018-08-02T23:59:59+08:00,1.89E+00,0E+00,-1
2018-08-03T23:59:59+08:00,1.85E+00,0E+00,-1
2018-08-04T23:59:59+08:00,1.82E+00,0E+00,-1
2018-08-05T23:59:59+08:00,1.87E+00,8.333333333333343E+00,-1
2018-08-06T23:59:59+08:00,1.83E+00,9.43396226415095E+00,-1
2018-08-07T23:59:59+08:00,1.76E+00,2.1739130434782624E+01,-1
2018-08-08T23:59:59+08:00,1.68E+00,1.851851851851852E+01,-1
2018-08-09T23:59:59+08:00,1.78E+00,4.411764705882353E+01,0
2018-08-10T23:59:59+08:00,1.76E+00,3.225806451612904E+01,0
2018-08-11T23:59:59+08:00,1.82E+00,4.8484848484848484E+01,0
2018-08-12T23:59:59+08:00,2.06E+00,8E+01,1
2018-08-13T23:59:59+08:00,2E+00,8.333333333333333E+01,1
2018-08-14T23:59:59+08:00,1.86E+00,5.76923076923077E+01,0
2018-08-15T23:59:59+08:00,1.95E+00,6.610169491525424E+01,0
2018-08-16T23:59:59+08:00,1.96E+00,6.296296296296296E+01,0
2018-08-17T23:59:59+08:00,2.15E+00,5.918367346938774E+01,0
2018-08-18T23:59:59+08:00,2.1E+00,6.0416666666666686E+01,0
2018-08-19T23:59:59+08:00,2.16E+00,8.750000000000003E+01,1
2018-08-20T23:59:59+08:00,2.07E+00,6.499999999999999E+01,0
2018-08-21T23:59:59+08:00,2.15E+00,7.02127659574468E+01,0
2018-08-22T23:59:59+08:00,2.06E+00,3.783783783783786E+01,0
2018-08-23T23:59:59+08:00,2.23E+00,6.326530612244896E+01,0
2018-08-24T23:59:59+08:00,2.33E+00,6.603773584905659E+01,0
2018-08-25T23:59:59+08:00,2.35E+00,8.043478260869568E+01,1
2018-08-26T23:59:59+08:00,2.23E+00,5.800000000000001E+01,0
2018-08-27T23:59:59+08:00,2.25E+00,7.209302325581393E+01,0
2018-08-28T23:59:59+08:00,2.27E+00,5.714285714285714E+01,0
2018-08-29T23:59:59+08:00,2.18E+00,2.2222222222222243E+01,-1
2018-08-30T23:59:59+08:00,2.08E+00,1.142857142857143E+01,-1
2018-08-31T23:59:59+08:00,2.14E+00,3.448275862068968E+01,0
2018-09-01T23:59:59+08:00,2.22E+00,4.571428571428574E+01,0
2018-09-02T23:59:59+08:00,2.12E+00,3.2558139534883736E+01,0
2018-09-03T23:59:59+08:00,2.23E+00,5.5555555555555536E+01,0
2018-09-04T23:59:59+08:00,2.3E+00,7.619047619047616E+01,1
2018-09-05T23:59:59+08:00,2E+00,3.939393939393938E+01,0
2018-09-06T23:59:59+08:00,1.98E+00,2.999999999999997E+01,0
2018-09-07T23:59:59+08:00,1.88E+00,2.999999999999997E+01,0
2018-09-08T23:59:59+08:00,1.94E+00,2.3636363636363626E+01,-1
2018-09-09T23:59:59+08:00,1.87E+00,1.090909090909092E+01,-1
2018-09-10T23:59:59+08:00,2.33E+00,7.323943661971832E+01,1
2018-09-11T23:59:59+08:00,2.22E+00,6.500000000000001E+01,0
2018-09-12T23:59:59+08:00,2.24E+00,7.500000000000003E+01,1
2018-09-13T23:59:59+08:00,2.44E+00,7.906976744186048E+01,1
2018-09-14T23:59:59+08:00,2.29E+00,7.23404255319149E+01,0
2018-09-15T23:59:59+08:00,2.3E+00,4.693877551020405E+01,0
2018-09-16T23:59:59+08:00,2.25E+00,5.3488372093023244E+01,0
2018-09-17T23:59:59+08:00,2.1E+00,3.749999999999997E+01,0
2018-09-18T23:59:59+08:00,2.15E+00,1.463414634146335E+01,-1
2018-09-19T23:59:59+08:00,2.27E+00,4.7368421052631575E+01,0
2018-09-20T23:59:59+08:00,2.24E+00,4.2500000000000036E+01,0
2018-09-21T23:59:59+08:00,2.24E+00,4.85714285714286E+01,0
2018-09-22T23:59:59+08:00,2.14E+00,5.666666666666668E+01,0
2018-09-23T23:59:59+08:00,2.28E+00,6.666666666666666E+01,0
2018-09-24T23:59:59+08:00,2.22E+00,4.242424242424243E+01,0
2018-09-25T23:59:59+08:00,2.17E+00,3.999999999999994E+01,0
2018-09-26T23:59:59+08:00,2.35E+00,6.037735849056603E+01,0
2018-09-27T23:59:59+08:00,2.31E+00,6.808510638297872E+01,0
2018-09-28T23:59:59+08:00,2.21E+00,4.1860465116279094E+01,0
2018-09-29T23:59:59+08:00,2.22E+00,5E+01,0
2018-09-30T23:59:59+08:00,2.2E+00,5.428571428571431E+01,0
2018-10-01T23:59:59+08:00,2.15E+00,4.545454545454632E+00,-1
2018-10-02T23:59:59+08:00,2.12E+00,4.761904761904873E+00,-1
2018-10-03T23:59:59+08:00,2.14E+00,2.3076923076923208E+01,-1
2018-10-04T23:59:59+08:00,2.14E+00,1.6666666666666657E+01,-1
2018-10-05T23:59:59+08:00,2.2E+00,5E+01,0
2018-10-06T23:59:59+08:00,2.12E+00,4.210526315789479E+01,0
2018-10-07T23:59:59+08:00,2.12E+00,5E+01,0
2018-10-08T23:59:59+08:00,2.14E+00,5E+01,0
2018-10-09T23:59:59+08:00,2.13E+00,4.7058823529411704E+01,0
2018-10-10T23:59:59+08:00,2.12E+00,1.6666666666666657E+01,-1
2018-10-11T23:59:59+08:00,1.87E+00,6.896551724137936E+00,-1
2018-10-12T23:59:59+08:00,1.88E+00,9.999999999999929E+00,-1
2018-10-13T23:59:59+08:00,1.89E+00,6.896551724137865E+00,-1
2018-10-14T23:59:59+08:00,1.89E+00,7.142857142857082E+00,-1
2018-10-15T23:59:59+08:00,2.01E+00,3.589743589743584E+01,0
2018-10-16T23:59:59+08:00,2.01E+00,1E+02,1
2018-10-17T23:59:59+08:00,2.03E+00,1E+02,1
2018-10-18T23:59:59+08:00,1.99E+00,7.777777777777786E+01,1
2018-10-19T23:59:59+08:00,1.94E+00,6.0869565217391326E+01,0
2018-10-20T23:59:59+08:00,1.96E+00,3.0769230769230816E+01,0
2018-10-21T23:59:59+08:00,1.98E+00,4.000000000000006E+01,0
2018-10-22T23:59:59+08:00,1.94E+00,2.3529411764705912E+01,-1
2018-10-23T23:59:59+08:00,1.97E+00,4.375E+01,0
2018-10-24T23:59:59+08:00,1.96E+00,5.833333333333333E+01,0
2018-10-25T23:59:59+08:00,1.95E+00,4.545454545454546E+01,0
2018-10-26T23:59:59+08:00,1.91E+00,2.307692307692308E+01,-1
2018-10-27T23:59:59+08:00,1.9E+00,3E+01,0
