Time,Close,Result,Signal
2018-04-28T23:59:59+08:00,4.20334E-01,5.742467155577008E+01,0
2018-04-29T23:59:59+08:00,4.27005E-01,4.7327788410343494E+01,0
2018-04-30T23:59:59+08:00,4.0888E-01,6.657860909523377E+01,0
2018-05-01T23:59:59+08:00,4.04853E-01,5.0925275860698655E+01,0
2018-05-02T23:59:59+08:00,4.20621E-01,7.099156670682521E+01,0
2018-05-03T23:59:59+08:00,4.3405E-01,6.1820062047569806E+01,0
2018-05-04T23:59:59+08:00,4.31269E-01,5.393866617402549E+01,0
2018-05-05T23:59:59+08:00,4.26755E-01,7.205755324662502E+01,0
2018-05-06T23:59:59+08:00,4.18524E-01,6.528408201596494E+01,0
2018-05-07T23:59:59+08:00,3.90551E-01,2.358944631815622E+01,-1
2018-05-08T23:59:59+08:00,3.7816E-01,0E+00,-1
2018-05-09T23:59:59+08:00,3.79517E-01,2.4914625638012495E+00,-1
2018-05-10T23:59:59+08:00,3.51925E-01,1.7499742081914746E+00,-1
2018-05-11T23:59:59+08:00,3.20185E-01,1.34285968749073E+00,-1
2018-05-12T23:59:59+08:00,3.3263E-01,1.6137971353405433E+01,-1
2018-05-13T23:59:59+08:00,3.56028E-01,3.8536443873534175E+01,0
2018-05-14T23:59:59+08:00,3.68996E-01,4.5135607482684954E+01,0
2018-05-15T23:59:59+08:00,3.35998E-01,4.298672819663758E+01,0
2018-05-16T23:59:59+08:00,3.26662E-01,5.355312962861376E+01,0
2018-05-17T23:59:59+08:00,3.0394E-01,3.5856125889846396E+01,0
2018-05-18T23:59:59+08:00,3.12504E-01,2.4867187139095492E+01,-1
2018-05-19T23:59:59+08:00,3.07566E-01,1.0901499529010422E+01,-1
2018-05-20T23:59:59+08:00,3.21398E-01,3.770878232758621E+01,0
2018-05-21T23:59:59+08:00,3.11285E-01,3.72218251923748E+01,0
2018-05-22T23:59:59+08:00,2.87475E-01,3.6560719591230395E+01,0
2018-05-23T23:59:59+08:00,2.61433E-01,1.7567790690290238E+01,-1
2018-05-24T23:59:59+08:00,2.71747E-01,2.8707303444258187E+01,0
2018-05-25T23:59:59+08:00,2.63889E-01,1.3199892496512518E+01,-1
2018-05-26T23:59:59+08:00,2.59076E-01,1.4160385518349187E+01,-1
2018-05-27T23:59:59+08:00,2.56728E-01,2.0075912408759123E+01,-1
2018-05-28T23:59:59+08:00,2.28315E-01,1.919026532207046E+01,-1
2018-05-29T23:59:59+08:00,2.38668E-01,1.924886120665613E+01,-1
2018-05-30T23:59:59+08:00,2.41666E-01,2.7288707204905464E+01,0
2018-05-31T23:59:59+08:00,2.45114E-01,3.532169890664426E+01,0
2018-06-01T23:59:59+08:00,2.54621E-01,4.807470896763462E+01,0
2018-06-02T23:59:59+08:00,2.63685E-01,1E+02,1
2018-06-03T23:59:59+08:00,2.63974E-01,1E+02,1
2018-06-04T23:59:59+08:00,2.49691E-01,6.096581126506519E+01,0
2018-06-05T23:59:59+08:00,2.52357E-01,6.0113379318048544E+01,0
2018-06-06T23:59:59+08:00,2.50975E-01,4.341496893512501E+01,0
2018-06-07T23:59:59+08:00,2.54645E-01,2.9721848362494384E+01,0
2018-06-08T23:59:59+08:00,2.5274E-01,2.6503806575755092E+01,-1
2018-06-09T23:59:59+08:00,2.46138E-01,3.905084745762713E+01,0
2018-06-10T23:59:59+08:00,2.16827E-01,8.560765103802211E+00,-1
2018-06-11T23:59:59+08:00,2.22905E-01,2.0493629903712744E+01,-1
2018-06-12T23:59:59+08:00,2.06804E-01,1.0130506525326254E+01,-1
2018-06-13T23:59:59+08:00,1.89397E-01,8.05043775414245E+00,-1
2018-06-14T23:59:59+08:00,2.0421E-01,2.4956397085175E+01,-1
2018-06-15T23:59:59+08:00,1.9437E-01,3.252074285091611E+01,0
2018-06-16T23:59:59+08:00,1.95501E-01,2.6890642919786842E+01,-1
2018-06-17T23:59:59+08:00,1.94889E-01,3.6399333378992324E+01,0
2018-06-18T23:59:59+08:00,1.97408E-01,6.385267162372468E+01,0
2018-06-19T23:59:59+08:00,1.98289E-01,3.0240939731695917E+01,0
2018-06-20T23:59:59+08:00,1.94919E-01,5.3224480206742754E+01,0
2018-06-21T23:59:59+08:00,1.88716E-01,2.5027603974972322E+01,-1
2018-06-22T23:59:59+08:00,1.64705E-01,9.193164611723958E+00,-1
2018-06-23T23:59:59+08:00,1.64567E-01,2.5460220212120106E+00,-1
2018-06-24T23:59:59+08:00,1.52326E-01,0E+00,-1
2018-06-25T23:59:59+08:00,1.58214E-01,1.214496400651801E+01,-1
2018-06-26T23:59:59+08:00,1.51543E-01,1.2028846350282947E+01,-1
2018-06-27T23:59:59+08:00,1.52838E-01,2.7381542332177034E+01,0
2018-06-28T23:59:59+08:00,1.45605E-01,2.1552448391742672E+01,-1
2018-06-29T23:59:59+08:00,1.51737E-01,4.891803519600283E+01,0
2018-06-30T23:59:59+08:00,1.64265E-01,5.893558581174874E+01,0
2018-07-01T23:59:59+08:00,1.71366E-01,7.890577153022835E+01,1
2018-07-02T23:59:59+08:00,2.04329E-01,8.903376442227513E+01,1
2018-07-03T23:59:59+08:00,1.88305E-01,7.856263712741477E+01,1
2018-07-04T23:59:59+08:00,1.89082E-01,7.690833369360021E+01,1
2018-07-05T23:59:59+08:00,1.90328E-01,7.242518628142692E+01,0
2018-07-06T23:59:59+08:00,1.91676E-01,6.93953168570228E+01,0
2018-07-07T23:59:59+08:00,1.8946E-01,1.559853778168528E+01,-1
2018-07-08T23:59:59+08:00,1.84652E-01,3.2429052429052504E+01,0
2018-07-09T23:59:59+08:00,1.79899E-01,1.805024006680125E+01,-1
2018-07-10T23:59:59+08:00,1.63497E-01,4.565313103261474E+00,-1
2018-07-11T23:59:59+08:00,1.6765E-01,1.2844859581838406E+01,-1
2018-07-12T23:59:59+08:00,1.56884E-01,1.0158504965510488E+01,-1
2018-07-13T23:59:59+08:00,1.59039E-01,1.650056240027206E+01,-1
2018-07-14T23:59:59+08:00,1.58474E-01,1.8530595458417807E+01,-1
2018-07-15T23:59:59+08:00,1.62517E-01,4.7740060879992605E+01,0
2018-07-16T23:59:59+08:00,1.74949E-01,6.2180835085611285E+01,0
2018-07-17T23:59:59+08:00,1.85826E-01,9.81211758446395E+01,1
2018-07-18T23:59:59+08:00,1.88854E-01,9.817417999676843E+01,1
2018-07-19T23:59:59+08:00,1.87322E-01,9.519929806969164E+01,1
2018-07-20T23:59:59+08:00,1.69545E-01,5.769837444682996E+01,0
2018-07-21T23:59:59+08:00,1.71085E-01,4.44409276630028E+01,0
2018-07-22T23:59:59+08:00,1.70339E-01,1.85517605490801E+01,-1
2018-07-23T23:59:59+08:00,1.74577E-01,2.236674021600281E+01,-1
2018-07-24T23:59:59+08:00,1.80833E-01,3.938213829891678E+01,0
2018-07-25T23:59:59+08:00,1.81259E-01,9.435105255187038E+01,1
2018-07-26T23:59:59+08:00,1.77147E-01,6.921029281277731E+01,0
2018-07-27T23:59:59+08:00,1.77132E-01,7.257260583505024E+01,0
2018-07-28T23:59:59+08:00,1.78612E-01,6.641712100252255E+01,0
2018-07-29T23:59:59+08:00,1.76913E-01,2.4650801862389983E+01,-1
2018-07-30T23:59:59+08:00,1.72133E-01,1.2245573390699874E+01,-1
2018-07-31T23:59:59+08:00,1.62639E-01,8.472635676665817E+00,-1
2018-08-01T23:59:59+08:00,1.59747E-01,7.274514622757351E+00,-1
2018-08-02T23:59:59+08:00,1.53436E-01,0E+00,-1
2018-08-03T23:59:59+08:00,1.51513E-01,0E+00,-1
2018-08-04T23:59:59+08:00,1.45128E-01,0E+00,-1
2018-08-05T23:59:59+08:00,1.46821E-01,8.815871693397199E+00,-1
2018-08-06T23:59:59+08:00,1.41726E-01,7.908628018872335E+00,-1
2018-08-07T23:59:59+08:00,1.35605E-01,7.97945044068436E+00,-1
2018-08-08T23:59:59+08:00,1.18885E-01,4.700949630699185E+00,-1
2018-08-09T23:59:59+08:00,1.25105E-01,2.2073140115484364E+01,-1
2018-08-10T23:59:59+08:00,1.14891E-01,1.4018480955600609E+01,-1
2018-08-11T23:59:59+08:00,1.07485E-01,1.3324478910049038E+01,-1
2018-08-12T23:59:59+08:00,1.07473E-01,1.5330769989155073E+01,-1
2018-08-13T23:59:59+08:00,1.06654E-01,2.5211787118479165E+01,-1
2018-08-14T23:59:59+08:00,1.06928E-01,1.463284379172208E+00,-1
2018-08-15T23:59:59+08:00,1.05987E-01,2.898857384680454E+00,-1
2018-08-16T23:59:59+08:00,1.03615E-01,6.2019013128111595E+00,-1
2018-08-17T23:59:59+08:00,1.1657E-01,7.619952767697714E+01,1
2018-08-18T23:59:59+08:00,1.06006E-01,4.8804692687965776E+01,0
2018-08-19T23:59:59+08:00,1.08493E-01,5.2668917766635985E+01,0
2018-08-20T23:59:59+08:00,1.01544E-01,4.371160868457553E+01,0
2018-08-21T23:59:59+08:00,1.00922E-01,4.598981445632427E+01,0
2018-08-22T23:59:59+08:00,9.6242E-02,9.829262508892583E+00,-1
2018-08-23T23:59:59+08:00,9.8128E-02,2.630534167468724E+01,-1
2018-08-24T23:59:59+08:00,1.02461E-01,3.367081754195992E+01,0
2018-08-25T23:59:59+08:00,1.03236E-01,5.688028627195836E+01,0
2018-08-26T23:59:59+08:00,1.04082E-01,6.2619808306709245E+01,0
2018-08-27T23:59:59+08:00,1.08468E-01,1E+02,1
2018-08-28T23:59:59+08:00,1.12397E-01,1E+02,1
2018-08-29T23:59:59+08:00,1.08696E-01,7.286059983867422E+01,0
2018-08-30T23:59:59+08:00,1.05531E-01,5.715979284956637E+01,0
2018-08-31T23:59:59+08:00,1.05418E-01,5.43677259055839E+01,0
2018-09-01T23:59:59+08:00,1.10948E-01,5.754349677576351E+01,0
2018-09-02T23:59:59+08:00,1.12539E-01,5.0503546099290794E+01,0
2018-09-03T23:59:59+08:00,1.14363E-01,7.318170661866972E+01,1
2018-09-04T23:59:59+08:00,1.2166E-01,9.93090797921125E+01,1
2018-09-05T23:59:59+08:00,1.00319E-01,4.321634781683209E+01,0
2018-09-06T23:59:59+08:00,1.02768E-01,3.814561474697118E+01,0
2018-09-07T23:59:59+08:00,1.01322E-01,3.367581569985738E+01,0
2018-09-08T23:59:59+08:00,9.7587E-02,2.6872173817139057E+01,-1
2018-09-09T23:59:59+08:00,9.7558E-02,8.44482758620687E+00,-1
2018-09-10T23:59:59+08:00,9.3991E-02,2.1815428469624052E+01,-1
2018-09-11T23:59:59+08:00,8.8286E-02,0E+00,-1
2018-09-12T23:59:59+08:00,8.8594E-02,2.308153477218255E+00,-1
2018-09-13T23:59:59+08:00,9.277E-02,3.2528110264780594E+01,0
2018-09-14T23:59:59+08:00,9.0421E-02,2.7842285004656944E+01,0
2018-09-15T23:59:59+08:00,8.9957E-02,3.4487001999692325E+01,0
2018-09-16T23:59:59+08:00,9.0831E-02,6.5573369232652E+01,0
2018-09-17T23:59:59+08:00,8.5188E-02,3.7390789278839016E+01,0
2018-09-18T23:59:59+08:00,8.7725E-02,2.874357461869046E+01,0
2018-09-19T23:59:59+08:00,8.5788E-02,2.97773897861196E+01,0
2018-09-20T23:59:59+08:00,9.0092E-02,5.044132069303697E+01,0
2018-09-21T23:59:59+08:00,1.00771E-01,6.980079681274903E+01,0
2018-09-22T23:59:59+08:00,9.6509E-02,7.386483409924534E+01,1
2018-09-23T23:59:59+08:00,1.01613E-01,7.64171041619113E+01,1
2018-09-24T23:59:59+08:00,9.628E-02,6.767401118523011E+01,0
2018-09-25T23:59:59+08:00,9.2639E-02,5.438850408353147E+01,0
2018-09-26T23:59:59+08:00,9.3172E-02,2.9868065490383103E+01,0
2018-09-27T23:59:59+08:00,9.7578E-02,5.281064310879739E+01,0
2018-09-28T23:59:59+08:00,9.4895E-02,2.9760183176669074E+01,0
2018-09-29T23:59:59+08:00,9.6353E-02,5.028692712837037E+01,0
2018-09-30T23:59:59+08:00,9.6895E-02,7.211598420286839E+01,0
2018-10-01T23:59:59+08:00,1.03602E-01,8.30146872625981E+01,1
2018-10-02T23:59:59+08:00,1.04127E-01,7.748216533780946E+01,1
2018-10-03T23:59:59+08:00,1.0177E-01,7.966174820950904E+01,1
2018-10-04T23:59:59+08:00,1.03695E-01,8.04495686794957E+01,1
2018-10-05T23:59:59+08:00,1.06169E-01,8.314984272233345E+01,1
2018-10-06T23:59:59+08:00,1.03371E-01,4.88540529814466E+01,0
2018-10-07T23:59:59+08:00,1.05833E-01,5.709886817576565E+01,0
2018-10-08T23:59:59+08:00,1.08959E-01,7.811497849041848E+01,1
2018-10-09T23:59:59+08:00,1.0732E-01,6.450116009280745E+01,0
2018-10-10T23:59:59+08:00,1.03666E-01,4.0850939396154665E+01,0
2018-10-11T23:59:59+08:00,9.0627E-02,2.3361204013377915E+01,-1
2018-10-12T23:59:59+08:00,9.1883E-02,1.9292066566875093E+01,-1
2018-10-13T23:59:59+08:00,9.2983E-02,1.1388244392884758E+01,-1
2018-10-14T23:59:59+08:00,9.225E-02,1.1909817005358391E+01,-1
2018-10-15T23:59:59+08:00,9.6544E-02,3.256292233865442E+01,0
2018-10-16T23:59:59+08:00,9.6036E-02,8.427322265872508E+01,1
2018-10-17T23:59:59+08:00,9.5693E-02,7.730008598452275E+01,1
2018-10-18T23:59:59+08:00,9.4429E-02,6.01232147857743E+01,0
2018-10-19T23:59:59+08:00,9.4048E-02,6.324005891016205E+01,0
2018-10-20T23:59:59+08:00,9.5594E-02,3.824839188520524E+01,0
2018-10-21T23:59:59+08:00,9.9496E-02,7.326519634211951E+01,1
2018-10-22T23:59:59+08:00,1.00248E-01,7.903123008285539E+01,1
2018-10-23T23:59:59+08:00,9.9103E-02,8.02485115195444E+01,1
2018-10-24T23:59:59+08:00,9.8556E-02,7.856056766345667E+01,1
2018-10-25T23:59:59+08:00,9.6578E-02,5.591061989428158E+01,0
2018-10-26T23:59:59+08:00,9.5688E-02,1.415662650602411E+01,-1
2018-10-27T23:59:59+08:00,9.2071E-02,0E+00,-1
