Time,Close,Result,Signal
2017-09-17T23:59:59+08:00,1.276E-03,1.6933333333333337E+01,-1
2017-09-18T23:59:59+08:00,1.426E-03,4.1220238095238095E+01,0
2017-09-19T23:59:59+08:00,1.324E-03,6.53301886792453E+01,0
2017-09-20T23:59:59+08:00,1.272E-03,4.562841530054644E+01,0
2017-09-21T23:59:59+08:00,1.136E-03,3.654266958424509E+01,0
2017-09-22T23:59:59+08:00,1.139E-03,3.4537246049661405E+01,0
2017-09-23T23:59:59+08:00,1.274E-03,3.22429906542056E+01,0
2017-09-24T23:59:59+08:00,1.219E-03,3.622047244094487E+01,0
2017-09-25T23:59:59+08:00,1.307E-03,5.419664268585133E+01,0
2017-09-26T23:59:59+08:00,1.293E-03,7.661016949152545E+01,1
2017-09-27T23:59:59+08:00,1.45E-03,8.463251670378621E+01,1
2017-09-28T23:59:59+08:00,1.429E-03,7.313432835820899E+01,1
2017-09-29T23:59:59+08:00,1.397E-03,7.852564102564106E+01,1
2017-09-30T23:59:59+08:00,1.392E-03,6.855895196506553E+01,0
2017-10-01T23:59:59+08:00,1.409E-03,7.500000000000003E+01,1
2017-10-02T23:59:59+08:00,1.317E-03,1.0179640718562922E+01,-1
2017-10-03T23:59:59+08:00,1.266E-03,8.629441624365526E+00,-1
2017-10-04T23:59:59+08:00,1.261E-03,1.0000000000000043E+01,-1
2017-10-05T23:59:59+08:00,1.259E-03,1.0179640718562908E+01,-1
2017-10-06T23:59:59+08:00,1.286E-03,1.5254237288135641E+01,-1
2017-10-07T23:59:59+08:00,1.301E-03,4.200000000000004E+01,0
2017-10-08T23:59:59+08:00,1.291E-03,7.118644067796608E+01,0
2017-10-09T23:59:59+08:00,1.342E-03,8.857142857142853E+01,1
2017-10-10T23:59:59+08:00,1.335E-03,8.45454545454545E+01,1
2017-10-11T23:59:59+08:00,1.455E-03,9.162561576354676E+01,1
2017-10-12T23:59:59+08:00,1.423E-03,7.772727272727272E+01,1
2017-10-13T23:59:59+08:00,1.413E-03,7.772727272727272E+01,1
2017-10-14T23:59:59+08:00,1.451E-03,7.632850241545893E+01,1
2017-10-15T23:59:59+08:00,1.41E-03,6.556016597510374E+01,0
2017-10-16T23:59:59+08:00,1.452E-03,4.9079754601227E+01,0
2017-10-17T23:59:59+08:00,1.399E-03,4.347826086956524E+01,0
2017-10-18T23:59:59+08:00,1.404E-03,4.74860335195531E+01,0
2017-10-19T23:59:59+08:00,1.464E-03,5.323383084577114E+01,0
2017-10-20T23:59:59+08:00,1.511E-03,7.439613526570051E+01,1
2017-10-21T23:59:59+08:00,1.49E-03,6.021505376344089E+01,0
2017-10-22T23:59:59+08:00,1.492E-03,8.444444444444446E+01,1
2017-10-23T23:59:59+08:00,1.323E-03,3.645484949832773E+01,0
2017-10-24T23:59:59+08:00,1.392E-03,3.8311688311688314E+01,0
2017-10-25T23:59:59+08:00,1.396E-03,2.8301886792452876E+01,0
2017-10-26T23:59:59+08:00,1.342E-03,2.516778523489937E+01,-1
2017-10-27T23:59:59+08:00,1.334E-03,2.4013157894736864E+01,-1
2017-10-28T23:59:59+08:00,1.322E-03,4.9659863945578266E+01,0
2017-10-29T23:59:59+08:00,1.432E-03,6.0638297872340395E+01,0
2017-10-30T23:59:59+08:00,1.372E-03,4.508196721311472E+01,0
2017-10-31T23:59:59+08:00,1.41E-03,6.491228070175437E+01,0
2017-11-01T23:59:59+08:00,1.411E-03,6.742081447963804E+01,0
2017-11-02T23:59:59+08:00,1.225E-03,3.7721518987341746E+01,0
2017-11-03T23:59:59+08:00,1.225E-03,1.368421052631578E+01,-1
2017-11-04T23:59:59+08:00,1.254E-03,2.6771653543307067E+01,-1
2017-11-05T23:59:59+08:00,1.247E-03,1.3452914798206237E+01,-1
2017-11-06T23:59:59+08:00,1.192E-03,1.0469314079422361E+01,-1
2017-11-07T23:59:59+08:00,1.292E-03,6.75392670157068E+01,0
2017-11-08T23:59:59+08:00,1.268E-03,6.0000000000000014E+01,0
2017-11-09T23:59:59+08:00,1.358E-03,6.884057971014497E+01,0
2017-11-10T23:59:59+08:00,1.237E-03,4.8717948717948715E+01,0
2017-11-11T23:59:59+08:00,1.201E-03,5.121293800539085E+01,0
2017-11-12T23:59:59+08:00,1.036E-03,2.064220183486239E+01,-1
2017-11-13T23:59:59+08:00,1.152E-03,3.9015151515151516E+01,0
2017-11-14T23:59:59+08:00,1.128E-03,2.51082251082251E+01,-1
2017-11-15T23:59:59+08:00,1.23E-03,4.9209932279909694E+01,0
2017-11-16T23:59:59+08:00,1.249E-03,5.56338028169014E+01,0
2017-11-17T23:59:59+08:00,1.202E-03,7.694805194805197E+01,1
2017-11-18T23:59:59+08:00,1.261E-03,7.171314741035857E+01,0
2017-11-19T23:59:59+08:00,1.293E-03,8.185328185328186E+01,1
2017-11-20T23:59:59+08:00,1.281E-03,6.508875739644971E+01,0
2017-11-21T23:59:59+08:00,1.302E-03,6.549707602339183E+01,0
2017-11-22T23:59:59+08:00,1.558E-03,9.684210526315788E+01,1
2017-11-23T23:59:59+08:00,1.758E-03,9.769673704414586E+01,1
2017-11-24T23:59:59+08:00,1.582E-03,7.172932330827066E+01,0
2017-11-25T23:59:59+08:00,1.641E-03,7.52808988764045E+01,1
2017-11-26T23:59:59+08:00,1.679E-03,7.585733882030179E+01,1
2017-11-27T23:59:59+08:00,1.75E-03,6.764705882352942E+01,0
2017-11-28T23:59:59+08:00,1.768E-03,5.138121546961327E+01,0
2017-11-29T23:59:59+08:00,1.573E-03,4.881889763779527E+01,0
2017-11-30T23:59:59+08:00,1.596E-03,4.3478260869565204E+01,0
2017-12-01T23:59:59+08:00,1.726E-03,5.5377574370709404E+01,0
2017-12-02T23:59:59+08:00,1.91E-03,6.454545454545453E+01,0
2017-12-03T23:59:59+08:00,1.995E-03,6.839546191247973E+01,0
2017-12-04T23:59:59+08:00,2.12E-03,1E+02,1
2017-12-05T23:59:59+08:00,2.374E-03,1E+02,1
2017-12-06T23:59:59+08:00,2.373E-03,9.984591679506939E+01,1
2017-12-07T23:59:59+08:00,2.748E-03,9.988095238095242E+01,1
2017-12-08T23:59:59+08:00,2.736E-03,9.830508474576277E+01,1
2017-12-09T23:59:59+08:00,2.549E-03,7.587454764776842E+01,1
2017-12-10T23:59:59+08:00,2.453E-03,5.588673621460507E+01,0
2017-12-11T23:59:59+08:00,2.573E-03,6.265822784810126E+01,0
2017-12-12T23:59:59+08:00,2.74E-03,4.931271477663228E+01,0
2017-12-13T23:59:59+08:00,2.573E-03,3.894165535956581E+01,0
2017-12-14T23:59:59+08:00,2.8E-03,6.615186615186616E+01,0
2017-12-15T23:59:59+08:00,2.87E-03,7.776298268974705E+01,1
2017-12-16T23:59:59+08:00,3.638E-03,8.806290207290924E+01,1
2017-12-17T23:59:59+08:00,4.539E-03,9.217065166432256E+01,1
2017-12-18T23:59:59+08:00,4.792E-03,1E+02,1
2017-12-19T23:59:59+08:00,4.586E-03,9.062784349408551E+01,1
2017-12-20T23:59:59+08:00,5.124E-03,9.227306826706675E+01,1
2017-12-21T23:59:59+08:00,6.11E-03,9.285714285714285E+01,1
2017-12-22T23:59:59+08:00,4.793E-03,5.384848484848485E+01,0
2017-12-23T23:59:59+08:00,5.904E-03,6.337181337181337E+01,0
2017-12-24T23:59:59+08:00,6.591E-03,7.161026083207588E+01,0
2017-12-25T23:59:59+08:00,6.727E-03,6.891668633467077E+01,0
2017-12-26T23:59:59+08:00,6.586E-03,5.7016509433962256E+01,0
2017-12-27T23:59:59+08:00,6.221E-03,7.92622950819672E+01,1
2017-12-28T23:59:59+08:00,5.729E-03,4.519494783086215E+01,0
2017-12-29T23:59:59+08:00,6.262E-03,4.013197360527897E+01,0
2017-12-30T23:59:59+08:00,5.171E-03,2.0327993897787948E+01,-1
2017-12-31T23:59:59+08:00,5.902E-03,3.9352428393524285E+01,0
2018-01-01T23:59:59+08:00,5.924E-03,4.482398048100383E+01,0
2018-01-02T23:59:59+08:00,6.39E-03,6.162504396763982E+01,0
2018-01-03T23:59:59+08:00,6.408E-03,5.3135738831615114E+01,0
2018-01-04T23:59:59+08:00,6.948E-03,1E+02,1
2018-01-05T23:59:59+08:00,1.4134E-02,1E+02,1
2018-01-06T23:59:59+08:00,1.6694E-02,1E+02,1
2018-01-07T23:59:59+08:00,1.5402E-02,8.88582269748189E+01,1
2018-01-08T23:59:59+08:00,1.3158E-02,7.441759513818549E+01,1
2018-01-09T23:59:59+08:00,1.1815E-02,6.663931623931624E+01,0
2018-01-10T23:59:59+08:00,1.1737E-02,3.4056139417320736E+01,0
2018-01-11T23:59:59+08:00,9.351E-03,0E+00,-1
2018-01-12T23:59:59+08:00,1.1274E-02,2.411587659894657E+01,-1
2018-01-13T23:59:59+08:00,1.1222E-02,3.3258388101003106E+01,0
2018-01-14T23:59:59+08:00,1.0217E-02,3.5323291697281405E+01,0
2018-01-15T23:59:59+08:00,9.317E-03,3.0689435046281517E+01,0
2018-01-16T23:59:59+08:00,6.391E-03,2.825448133999413E+01,0
2018-01-17T23:59:59+08:00,7.244E-03,1.4870990237099022E+01,-1
2018-01-18T23:59:59+08:00,7.858E-03,2.329310892346777E+01,-1
2018-01-19T23:59:59+08:00,7.443E-03,2.570077084793273E+01,-1
2018-01-20T23:59:59+08:00,7.842E-03,3.58363741117726E+01,0
2018-01-21T23:59:59+08:00,6.7E-03,5.4513584574934264E+01,0
2018-01-22T23:59:59+08:00,6.261E-03,3.366566965769361E+01,0
2018-01-23T23:59:59+08:00,6.244E-03,1.6542288557213936E+01,-1
2018-01-24T23:59:59+08:00,6.558E-03,3.0852444829078294E+01,0
2018-01-25T23:59:59+08:00,6.591E-03,1.784061696658094E+01,-1
2018-01-26T23:59:59+08:00,7.179E-03,6.721782890007188E+01,0
2018-01-27T23:59:59+08:00,7.333E-03,9.846292947558773E+01,1
2018-01-28T23:59:59+08:00,7.371E-03,1E+02,1
2018-01-29T23:59:59+08:00,7.014E-03,6.948717948717952E+01,0
2018-01-30T23:59:59+08:00,6.063E-03,3.7356321839080465E+01,0
2018-01-31T23:59:59+08:00,5.925E-03,1.1721611721611737E+01,-1
2018-02-01T23:59:59+08:00,5.076E-03,1.628804114873546E+00,-1
2018-02-02T23:59:59+08:00,4.583E-03,0E+00,-1
2018-02-03T23:59:59+08:00,5.065E-03,1.654651561963611E+01,-1
2018-02-04T23:59:59+08:00,4.361E-03,1.807951987996998E+01,-1
2018-02-05T23:59:59+08:00,3.472E-03,1.4105940883816203E+01,-1
2018-02-06T23:59:59+08:00,4.288E-03,3.835697399527187E+01,0
2018-02-07T23:59:59+08:00,4.175E-03,4.3209054593874825E+01,0
2018-02-08T23:59:59+08:00,4.505E-03,4.018232819074335E+01,0
2018-02-09T23:59:59+08:00,4.937E-03,6.116279069767441E+01,0
2018-02-10T23:59:59+08:00,4.675E-03,8.079877112135176E+01,1
2018-02-11T23:59:59+08:00,4.35E-03,5.2120383036935685E+01,0
2018-02-12T23:59:59+08:00,4.797E-03,6.731625835189308E+01,0
2018-02-13T23:59:59+08:00,4.572E-03,5.198107628622115E+01,0
2018-02-14T23:59:59+08:00,5.437E-03,6.177024482109226E+01,0
2018-02-15T23:59:59+08:00,5.871E-03,7.604529616724736E+01,1
2018-02-16T23:59:59+08:00,5.636E-03,7.914777878513146E+01,1
2018-02-17T23:59:59+08:00,5.972E-03,7.804295942720762E+01,1
2018-02-18T23:59:59+08:00,5.527E-03,7.062634989200865E+01,0
2018-02-19T23:59:59+08:00,5.926E-03,6.322336398053001E+01,0
2018-02-20T23:59:59+08:00,5.524E-03,4.045129334067143E+01,0
2018-02-21T23:59:59+08:00,5.05E-03,3.574902723735407E+01,0
2018-02-22T23:59:59+08:00,4.71E-03,1.9368932038834956E+01,-1
2018-02-23T23:59:59+08:00,4.83E-03,2.9913544668587917E+01,0
2018-02-24T23:59:59+08:00,4.518E-03,7.281553398058264E+00,-1
2018-02-25T23:59:59+08:00,4.523E-03,9.992006394884086E+00,-1
2018-02-26T23:59:59+08:00,4.851E-03,4.09954751131222E+01,0
2018-02-27T23:59:59+08:00,5.053E-03,6.77352637021717E+01,0
2018-02-28T23:59:59+08:00,4.482E-03,3.7729196050775734E+01,0
2018-03-01T23:59:59+08:00,4.647E-03,5.507474429583004E+01,0
2018-03-02T23:59:59+08:00,4.335E-03,4.404309252217999E+01,0
2018-03-03T23:59:59+08:00,4.257E-03,2.7635542168674704E+01,0
2018-03-04T23:59:59+08:00,4.265E-03,1.5255731922398553E+01,-1
2018-03-05T23:59:59+08:00,4.535E-03,5.318127250900361E+01,0
2018-03-06T23:59:59+08:00,3.965E-03,2.2455573505654257E+01,-1
2018-03-07T23:59:59+08:00,3.393E-03,1.8558077436582096E+01,-1
2018-03-08T23:59:59+08:00,3.297E-03,1.833773087071239E+01,-1
2018-03-09T23:59:59+08:00,3.372E-03,2.179406190777007E+01,-1
2018-03-10T23:59:59+08:00,3.175E-03,4.966887417218544E+00,-1
2018-03-11T23:59:59+08:00,3.372E-03,2.3922603342128426E+01,-1
2018-03-12T23:59:59+08:00,3.257E-03,3.9999999999999986E+01,0
2018-03-13T23:59:59+08:00,3.063E-03,3.496143958868896E+01,0
2018-03-14T23:59:59+08:00,2.674E-03,1.8040293040293037E+01,-1
2018-03-15T23:59:59+08:00,2.659E-03,2.164835164835165E+01,-1
2018-03-16T23:59:59+08:00,2.691E-03,4.295302013422798E+00,-1
2018-03-17T23:59:59+08:00,2.461E-03,3.720930232558132E+00,-1
2018-03-18T23:59:59+08:00,2.531E-03,1.3858695652173878E+01,-1
2018-03-19T23:59:59+08:00,2.616E-03,4.3287037037036995E+01,0
2018-03-20T23:59:59+08:00,2.772E-03,5.9860383944153604E+01,0
2018-03-21T23:59:59+08:00,2.745E-03,5.475352112676058E+01,0
2018-03-22T23:59:59+08:00,2.652E-03,7.21577726218097E+01,0
2018-03-23T23:59:59+08:00,2.75E-03,7.385620915032676E+01,1
2018-03-24T23:59:59+08:00,2.696E-03,5.934579439252339E+01,0
2018-03-25T23:59:59+08:00,2.643E-03,3.0153846153846132E+01,0
2018-03-26T23:59:59+08:00,2.488E-03,2.1633554083885215E+01,-1
2018-03-27T23:59:59+08:00,2.384E-03,2.1120689655172413E+01,-1
2018-03-28T23:59:59+08:00,2.471E-03,1.920529801324507E+01,-1
2018-03-29T23:59:59+08:00,2.193E-03,1.2850812407680976E+01,-1
2018-03-30T23:59:59+08:00,2.098E-03,1.2100139082058433E+01,-1
2018-03-31T23:59:59+08:00,2.121E-03,1.8739352640545178E+01,-1
2018-04-01T23:59:59+08:00,2.161E-03,2.868068833652012E+01,0
2018-04-02T23:59:59+08:00,2.189E-03,1.9612068965517224E+01,-1
2018-04-03T23:59:59+08:00,2.345E-03,7.22222222222222E+01,0
2018-04-04T23:59:59+08:00,2.115E-03,5.1781970649895186E+01,0
2018-04-05T23:59:59+08:00,2.092E-03,4.6960167714884705E+01,0
2018-04-06T23:59:59+08:00,2.027E-03,3.665338645418324E+01,0
2018-04-07T23:59:59+08:00,2.118E-03,4.371681415929204E+01,0
2018-04-08T23:59:59+08:00,2.172E-03,3.1317494600431942E+01,0
2018-04-09T23:59:59+08:00,2.114E-03,4.9828178694158055E+01,0
2018-04-10T23:59:59+08:00,2.342E-03,7.520161290322581E+01,1
2018-04-11T23:59:59+08:00,2.526E-03,9.056910569105692E+01,1
2018-04-12T23:59:59+08:00,2.869E-03,9.331026528258363E+01,1
2018-04-13T23:59:59+08:00,3.155E-03,9.472247497725206E+01,1
2018-04-14T23:59:59+08:00,3.321E-03,1E+02,1
2018-04-15T23:59:59+08:00,4.396E-03,1E+02,1
2018-04-16T23:59:59+08:00,3.828E-03,7.670221493027071E+01,1
2018-04-17T23:59:59+08:00,4.065E-03,7.564322469982848E+01,1
2018-04-18T23:59:59+08:00,4.467E-03,7.679738562091504E+01,1
2018-04-19T23:59:59+08:00,4.813E-03,7.838660578386606E+01,1
2018-04-20T23:59:59+08:00,5.102E-03,6.916395222584148E+01,0
2018-04-21T23:59:59+08:00,4.763E-03,7.898326100433974E+01,1
2018-04-22T23:59:59+08:00,4.802E-03,7.604240282685512E+01,1
2018-04-23T23:59:59+08:00,4.988E-03,7.172643869891579E+01,0
2018-04-24T23:59:59+08:00,5.466E-03,7.453042824943654E+01,1
2018-04-25T23:59:59+08:00,4.984E-03,4.6128608923884514E+01,0
2018-04-26T23:59:59+08:00,5.584E-03,7.299719887955182E+01,0
2018-04-27T23:59:59+08:00,5.284E-03,6.1779081133919824E+01,0
2018-04-28T23:59:59+08:00,5.677E-03,6.529072347980468E+01,0
2018-04-29T23:59:59+08:00,5.253E-03,4.5156889495225094E+01,0
2018-04-30T23:59:59+08:00,5.501E-03,6.3155216284987276E+01,0
2018-05-01T23:59:59+08:00,5.298E-03,4.088010204081632E+01,0
2018-05-02T23:59:59+08:00,5.514E-03,5.7749326145552565E+01,0
2018-05-03T23:59:59+08:00,6.94E-03,7.508939213349225E+01,1
2018-05-04T23:59:59+08:00,6.733E-03,8.217391304347827E+01,1
2018-05-05T23:59:59+08:00,7.217E-03,8.383280757097793E+01,1
2018-05-06T23:59:59+08:00,7.19E-03,9.008474576271188E+01,1
2018-05-07T23:59:59+08:00,6.768E-03,7.443491816056118E+01,1
2018-05-08T23:59:59+08:00,3.0134E-02,9.732310454582552E+01,1
2018-05-10T23:59:59+08:00,1.2126E-02,5.637364975063229E+01,0
2018-05-11T23:59:59+08:00,9.889E-03,5.3032228778937814E+01,0
2018-05-12T23:59:59+08:00,9.312E-03,5.2378390495404616E+01,0
2018-05-13T23:59:59+08:00,1.2075E-02,5.565163681284744E+01,0
2018-05-14T23:59:59+08:00,1.2662E-02,1.3859010425285447E+01,-1
2018-05-15T23:59:59+08:00,1.0529E-02,4.03760395323611E+01,0
2018-05-16T23:59:59+08:00,1.0174E-02,5.222135619641467E+01,0
2018-05-17T23:59:59+08:00,9.059E-03,4.818064144973392E+01,0
2018-05-18T23:59:59+08:00,9.194E-03,1.669364161849711E+01,-1
2018-05-19T23:59:59+08:00,8.843E-03,3.301540719002233E+00,-1
2018-05-20T23:59:59+08:00,9.45E-03,2.8950448692937982E+01,0
2018-05-21T23:59:59+08:00,8.947E-03,2.736997417926966E+01,0
2018-05-22T23:59:59+08:00,7.94E-03,2.850557049558205E+01,0
2018-05-23T23:59:59+08:00,6.928E-03,1.744252873563218E+01,-1
2018-05-24T23:59:59+08:00,7.081E-03,2.3156611822059702E+01,-1
2018-05-25T23:59:59+08:00,6.782E-03,5.144586415601879E+00,-1
2018-05-26T23:59:59+08:00,6.438E-03,5.435168738898739E+00,-1
2018-05-27T23:59:59+08:00,6.018E-03,6.867145421903032E+00,-1
2018-05-28T23:59:59+08:00,5.196E-03,7.507360157016663E+00,-1
2018-05-29T23:59:59+08:00,6.988E-03,4.873538210497689E+01,0
2018-05-30T23:59:59+08:00,6.545E-03,4.6898717613190264E+01,0
2018-05-31T23:59:59+08:00,6.838E-03,5.530503978779841E+01,0
2018-06-01T23:59:59+08:00,6.46E-03,5.5928111587982826E+01,0
2018-06-02T23:59:59+08:00,6.358E-03,6.931515957446807E+01,0
2018-06-03T23:59:59+08:00,6.408E-03,2.7093206951026858E+01,0
2018-06-04T23:59:59+08:00,5.953E-03,2.683881064162756E+01,-1
2018-06-05T23:59:59+08:00,6.166E-03,2.195325542570947E+01,-1
2018-06-06T23:59:59+08:00,6.036E-03,2.7684210526315766E+01,0
2018-06-07T23:59:59+08:00,5.941E-03,2.788971367974547E+01,0
2018-06-08T23:59:59+08:00,5.671E-03,1.8314703353396368E+01,-1
2018-06-09T23:59:59+08:00,5.705E-03,3.3288409703504044E+01,0
2018-06-10T23:59:59+08:00,4.745E-03,2.283411685695114E+00,-1
2018-06-11T23:59:59+08:00,4.948E-03,1.5172855313700396E+01,-1
2018-06-12T23:59:59+08:00,4.366E-03,1.15666178623719E+01,-1
2018-06-13T23:59:59+08:00,4.133E-03,1.1779324055666024E+01,-1
2018-06-14T23:59:59+08:00,4.516E-03,2.4819991529013123E+01,-1
2018-06-15T23:59:59+08:00,4.238E-03,3.490172721858248E+01,0
2018-06-16T23:59:59+08:00,4.214E-03,2.553333333333333E+01,-1
2018-06-17T23:59:59+08:00,4.106E-03,3.7329434697855746E+01,0
2018-06-18T23:59:59+08:00,4.174E-03,5.238095238095235E+01,0
2018-06-19T23:59:59+08:00,3.984E-03,1.0179640718562794E+01,-1
2018-06-20T23:59:59+08:00,3.731E-03,1.0575427682737114E+01,-1
2018-06-21T23:59:59+08:00,3.505E-03,8.047337278106468E+00,-1
2018-06-22T23:59:59+08:00,2.808E-03,4.741980474198016E+00,-1
2018-06-23T23:59:59+08:00,2.852E-03,3.120567375886523E+00,-1
2018-06-24T23:59:59+08:00,2.634E-03,3.059805285118216E+00,-1
2018-06-25T23:59:59+08:00,2.773E-03,1.3821752265861008E+01,-1
2018-06-26T23:59:59+08:00,2.543E-03,1.3780120481927682E+01,-1
2018-06-27T23:59:59+08:00,2.624E-03,3.7078651685393226E+01,0
2018-06-28T23:59:59+08:00,2.425E-03,2.537485582468281E+01,-1
2018-06-29T23:59:59+08:00,2.714E-03,5.426439232409381E+01,0
2018-06-30T23:59:59+08:00,3.003E-03,6.0569852941176485E+01,0
2018-07-01T23:59:59+08:00,2.937E-03,7.132034632034632E+01,0
2018-07-02T23:59:59+08:00,3.588E-03,8.22623828647925E+01,1
2018-07-03T23:59:59+08:00,3.264E-03,7.591105620753551E+01,1
2018-07-04T23:59:59+08:00,3.619E-03,7.685459940652818E+01,1
2018-07-05T23:59:59+08:00,3.283E-03,5.808314087759815E+01,0
2018-07-06T23:59:59+08:00,3.178E-03,5.6804065499717666E+01,0
2018-07-07T23:59:59+08:00,3.26E-03,3.635607321131447E+01,0
2018-07-08T23:59:59+08:00,3.266E-03,5.011312217194569E+01,0
2018-07-09T23:59:59+08:00,3.005E-03,1.1139240506329102E+01,-1
2018-07-10T23:59:59+08:00,2.769E-03,1.2753623188405797E+01,-1
2018-07-11T23:59:59+08:00,2.844E-03,2.4696969696969717E+01,-1
2018-07-12T23:59:59+08:00,2.759E-03,1.2217194570135746E+01,-1
2018-07-13T23:59:59+08:00,2.868E-03,2.4020887728459513E+01,-1
2018-07-14T23:59:59+08:00,2.951E-03,4.540816326530614E+01,0
2018-07-15T23:59:59+08:00,2.936E-03,7.275204359673019E+01,0
2018-07-16T23:59:59+08:00,3.244E-03,8.33333333333333E+01,1
2018-07-17T23:59:59+08:00,3.515E-03,9.809160305343508E+01,1
2018-07-18T23:59:59+08:00,3.358E-03,7.937649880095921E+01,1
2018-07-19T23:59:59+08:00,3.274E-03,6.934131736526945E+01,0
2018-07-20T23:59:59+08:00,3.062E-03,5.610465116279072E+01,0
2018-07-21T23:59:59+08:00,3.173E-03,4.5748502994011986E+01,0
2018-07-22T23:59:59+08:00,3.121E-03,1.8019480519480524E+01,-1
2018-07-23T23:59:59+08:00,3.041E-03,2.0593692022263454E+01,-1
2018-07-24T23:59:59+08:00,3.095E-03,3.2416502946954836E+01,0
2018-07-25T23:59:59+08:00,3.048E-03,4.796511627906975E+01,0
2018-07-26T23:59:59+08:00,2.994E-03,1.8815331010453022E+01,-1
2018-07-27T23:59:59+08:00,3.072E-03,4.2172523961661355E+01,0
2018-07-28T23:59:59+08:00,3.081E-03,5.8264462809917376E+01,0
2018-07-29T23:59:59+08:00,2.996E-03,3.1868131868131826E+01,0
2018-07-30T23:59:59+08:00,2.846E-03,2.3138297872340416E+01,-1
2018-07-31T23:59:59+08:00,2.609E-03,1.5563506261180663E+01,-1
2018-08-01T23:59:59+08:00,2.584E-03,1.7786561264821898E+00,-1
2018-08-02T23:59:59+08:00,2.507E-03,0E+00,-1
2018-08-03T23:59:59+08:00,2.448E-03,0E+00,-1
2018-08-04T23:59:59+08:00,2.316E-03,0E+00,-1
2018-08-05T23:59:59+08:00,2.364E-03,1.4076246334310909E+01,-1
2018-08-06T23:59:59+08:00,2.282E-03,1.2060301507537744E+01,-1
2018-08-07T23:59:59+08:00,2.227E-03,1.2765957446808557E+01,-1
2018-08-08T23:59:59+08:00,2.064E-03,1.0000000000000043E+01,-1
2018-08-09T23:59:59+08:00,2.171E-03,3.406593406593413E+01,0
2018-08-10T23:59:59+08:00,1.888E-03,1.5507246376811622E+01,-1
2018-08-11T23:59:59+08:00,1.847E-03,1.6486902927580914E+01,-1
2018-08-12T23:59:59+08:00,1.848E-03,1.8151260504201744E+01,-1
2018-08-13T23:59:59+08:00,1.63E-03,1.6615384615384656E+01,-1
2018-08-14T23:59:59+08:00,1.57E-03,1.6583747927033698E-01,-1
2018-08-15T23:59:59+08:00,1.551E-03,2.9498525073749704E-01,-1
2018-08-16T23:59:59+08:00,1.58E-03,9.174311926605526E+00,-1
2018-08-17T23:59:59+08:00,1.927E-03,5.586924219910846E+01,0
2018-08-18T23:59:59+08:00,1.698E-03,5.497076023391814E+01,0
2018-08-19T23:59:59+08:00,1.755E-03,6.358296622613805E+01,0
2018-08-20T23:59:59+08:00,1.61E-03,5.36555142503098E+01,0
2018-08-21T23:59:59+08:00,1.7E-03,5.691244239631337E+01,0
2018-08-22T23:59:59+08:00,1.661E-03,2.6249999999999986E+01,-1
2018-08-23T23:59:59+08:00,1.7E-03,5.0270270270270245E+01,0
2018-08-24T23:59:59+08:00,1.756E-03,5.0135501355013545E+01,0
2018-08-25T23:59:59+08:00,1.754E-03,8.1858407079646E+01,1
2018-08-26T23:59:59+08:00,1.86E-03,8.305785123966943E+01,1
2018-08-27T23:59:59+08:00,1.965E-03,9.935064935064933E+01,1
2018-08-28T23:59:59+08:00,2.255E-03,9.96422182468694E+01,1
2018-08-29T23:59:59+08:00,2.047E-03,7.046413502109706E+01,0
2018-08-30T23:59:59+08:00,2.037E-03,6.968011126564674E+01,0
2018-08-31T23:59:59+08:00,2.245E-03,7.344701583434836E+01,1
2018-09-01T23:59:59+08:00,2.61E-03,7.983348751156336E+01,1
2018-09-02T23:59:59+08:00,2.472E-03,6.167922497308933E+01,0
2018-09-03T23:59:59+08:00,2.505E-03,8.037135278514587E+01,1
2018-09-04T23:59:59+08:00,2.557E-03,8.266331658291456E+01,1
2018-09-05T23:59:59+08:00,2.152E-03,4.531722054380664E+01,0
2018-09-06T23:59:59+08:00,2.099E-03,1.2481644640234961E+01,-1
2018-09-07T23:59:59+08:00,2.094E-03,1.5510948905109501E+01,-1
2018-09-08T23:59:59+08:00,1.97E-03,8.137715179968708E+00,-1
2018-09-09T23:59:59+08:00,2.029E-03,9.133126934984531E+00,-1
2018-09-10T23:59:59+08:00,2.039E-03,2.749003984063748E+01,0
2018-09-11T23:59:59+08:00,1.896E-03,2.0234604105571833E+01,-1
2018-09-12T23:59:59+08:00,1.86E-03,1.8548387096774206E+01,-1
2018-09-13T23:59:59+08:00,1.869E-03,3.0350194552529175E+01,0
2018-09-14T23:59:59+08:00,1.892E-03,1.9004524886877817E+01,-1
2018-09-15T23:59:59+08:00,1.947E-03,3.270676691729321E+01,0
2018-09-16T23:59:59+08:00,1.93E-03,6.214285714285725E+01,0
2018-09-17T23:59:59+08:00,1.794E-03,3.624999999999997E+01,0
2018-09-18T23:59:59+08:00,1.864E-03,4.916943521594684E+01,0
2018-09-19T23:59:59+08:00,1.859E-03,4.416961130742048E+01,0
2018-09-20T23:59:59+08:00,1.944E-03,4.952076677316294E+01,0
2018-09-21T23:59:59+08:00,2.013E-03,6.136986301369863E+01,0
2018-09-22T23:59:59+08:00,2.016E-03,9.784482758620689E+01,1
2018-09-23T23:59:59+08:00,2.066E-03,9.764150943396226E+01,1
2018-09-24T23:59:59+08:00,2.269E-03,1E+02,1
2018-09-25T23:59:59+08:00,2.087E-03,6.410256410256409E+01,0
