Time,Close,Result,Signal
2014-12-28T23:59:59+08:00,1.84E-04,2.3809523809523853E+01,-1
2014-12-29T23:59:59+08:00,1.82E-04,2.77777777777778E+01,0
2014-12-30T23:59:59+08:00,1.79E-04,3.1250000000000014E+01,0
2014-12-31T23:59:59+08:00,1.87E-04,4.21052631578947E+01,0
2015-01-01T23:59:59+08:00,1.83E-04,4.7058823529411775E+01,0
2015-01-02T23:59:59+08:00,1.86E-04,5.4999999999999986E+01,0
2015-01-03T23:59:59+08:00,1.67E-04,2.9729729729729726E+01,0
2015-01-04T23:59:59+08:00,1.58E-04,2.5581395348837205E+01,-1
2015-01-05T23:59:59+08:00,1.61E-04,1.5789473684210563E+01,-1
2015-01-06T23:59:59+08:00,1.68E-04,3.1707317073170714E+01,0
2015-01-07T23:59:59+08:00,1.73E-04,3.488372093023257E+01,0
2015-01-08T23:59:59+08:00,1.68E-04,5.172413793103448E+01,0
2015-01-09T23:59:59+08:00,1.71E-04,7.826086956521738E+01,1
2015-01-10T23:59:59+08:00,1.62E-04,5.172413793103448E+01,0
2015-01-11T23:59:59+08:00,1.6E-04,3.3333333333333414E+01,0
2015-01-12T23:59:59+08:00,1.56E-04,1.304347826086962E+01,-1
2015-01-13T23:59:59+08:00,1.36E-04,7.894736842105317E+00,-1
2015-01-14T23:59:59+08:00,1.15E-04,0E+00,-1
2015-01-15T23:59:59+08:00,1.4E-04,3.47222222222222E+01,0
2015-01-16T23:59:59+08:00,1.42E-04,3.75E+01,0
2015-01-17T23:59:59+08:00,1.35E-04,3.6E+01,0
2015-01-18T23:59:59+08:00,1.4E-04,5.333333333333332E+01,0
2015-01-19T23:59:59+08:00,1.4E-04,8.205128205128203E+01,1
2015-01-20T23:59:59+08:00,1.41E-04,5.33333333333334E+01,0
2015-01-21T23:59:59+08:00,1.53E-04,7.199999999999999E+01,0
2015-01-22T23:59:59+08:00,1.55E-04,1E+02,1
2015-01-23T23:59:59+08:00,1.56E-04,1E+02,1
2015-01-24T23:59:59+08:00,1.66E-04,1E+02,1
2015-01-25T23:59:59+08:00,1.66E-04,1E+02,1
2015-01-26T23:59:59+08:00,1.63E-04,8.125000000000003E+01,1
2015-01-27T23:59:59+08:00,1.58E-04,5.789473684210524E+01,0
2015-01-28T23:59:59+08:00,1.44E-04,3.125E+01,0
2015-01-29T23:59:59+08:00,1.47E-04,1.1999999999999972E+01,-1
2015-01-30T23:59:59+08:00,1.42E-04,9.999999999999986E+00,-1
2015-01-31T23:59:59+08:00,1.39E-04,9.999999999999972E+00,-1
2015-02-01T23:59:59+08:00,1.44E-04,2.6666666666666686E+01,-1
2015-02-02T23:59:59+08:00,1.51E-04,6.521739130434783E+01,0
2015-02-03T23:59:59+08:00,1.47E-04,5E+01,0
2015-02-04T23:59:59+08:00,1.47E-04,6.315789473684203E+01,0
2015-02-05T23:59:59+08:00,1.42E-04,5.714285714285719E+01,0
2015-02-06T23:59:59+08:00,1.44E-04,5E+01,0
2015-02-07T23:59:59+08:00,1.45E-04,2.4999999999999943E+01,-1
2015-02-08T23:59:59+08:00,1.41E-04,2.5E+01,-1
2015-02-09T23:59:59+08:00,1.4E-04,2.3076923076923023E+01,-1
2015-02-10T23:59:59+08:00,1.41E-04,4.444444444444447E+01,0
2015-02-11T23:59:59+08:00,1.38E-04,2.0000000000000114E+01,-1
2015-02-12T23:59:59+08:00,1.42E-04,3.846153846153856E+01,0
2015-02-13T23:59:59+08:00,1.43E-04,5.999999999999989E+01,0
2015-02-14T23:59:59+08:00,1.51E-04,8.235294117647054E+01,1
2015-02-15T23:59:59+08:00,1.41E-04,5E+01,0
2015-02-16T23:59:59+08:00,1.44E-04,6.1538461538461554E+01,0
2015-02-17T23:59:59+08:00,1.46E-04,5.8333333333333314E+01,0
2015-02-18T23:59:59+08:00,1.43E-04,5E+01,0
2015-02-19T23:59:59+08:00,1.46E-04,3.8095238095238045E+01,0
2015-02-20T23:59:59+08:00,1.44E-04,6.153846153846153E+01,0
2015-02-21T23:59:59+08:00,1.45E-04,5.454545454545455E+01,0
2015-02-22T23:59:59+08:00,1.41E-04,3.0769230769230774E+01,0
2015-02-23T23:59:59+08:00,1.42E-04,4.545454545454546E+01,0
2015-02-24T23:59:59+08:00,1.4E-04,1.9999999999999943E+01,-1
2015-02-25T23:59:59+08:00,1.42E-04,4.000000000000006E+01,0
2015-02-26T23:59:59+08:00,1.43E-04,4.000000000000006E+01,0
2015-02-27T23:59:59+08:00,1.46E-04,7.777777777777762E+01,1
2015-02-28T23:59:59+08:00,1.45E-04,6.666666666666657E+01,0
2015-03-01T23:59:59+08:00,1.46E-04,8.750000000000004E+01,1
2015-03-02T23:59:59+08:00,1.49E-04,8.888888888888889E+01,1
2015-03-03T23:59:59+08:00,1.44E-04,5.3846153846153854E+01,0
2015-03-04T23:59:59+08:00,1.43E-04,3.636363636363636E+01,0
2015-03-05T23:59:59+08:00,1.41E-04,3.333333333333333E+01,0
2015-03-06T23:59:59+08:00,1.42E-04,3.333333333333333E+01,0
2015-03-07T23:59:59+08:00,1.41E-04,1E+01,-1
2015-03-08T23:59:59+08:00,1.4E-04,1.6666666666666586E+01,-1
2015-03-09T23:59:59+08:00,1.44E-04,5.555555555555552E+01,0
2015-03-10T23:59:59+08:00,1.39E-04,4.166666666666661E+01,0
2015-03-11T23:59:59+08:00,1.45E-04,5.882352941176465E+01,0
2015-03-12T23:59:59+08:00,1.43E-04,5.555555555555552E+01,0
2015-03-13T23:59:59+08:00,1.41E-04,5.263157894736848E+01,0
2015-03-14T23:59:59+08:00,1.44E-04,5E+01,0
2015-03-15T23:59:59+08:00,1.43E-04,6.428571428571435E+01,0
2015-03-16T23:59:59+08:00,1.45E-04,5E+01,0
2015-03-17T23:59:59+08:00,1.44E-04,5.555555555555556E+01,0
2015-03-18T23:59:59+08:00,1.33E-04,2.7777777777777743E+01,0
2015-03-19T23:59:59+08:00,1.33E-04,1.3333333333333314E+01,-1
2015-03-20T23:59:59+08:00,1.33E-04,1.4285714285714263E+01,-1
2015-03-21T23:59:59+08:00,1.31E-04,0E+00,-1
2015-03-22T23:59:59+08:00,1.32E-04,7.142857142857125E+00,-1
2015-03-23T23:59:59+08:00,1.37E-04,7.5E+01,1
2015-03-24T23:59:59+08:00,1.29E-04,3.7499999999999936E+01,0
2015-03-25T23:59:59+08:00,1.31E-04,4.444444444444446E+01,0
2015-03-26T23:59:59+08:00,1.32E-04,5.2941176470588225E+01,0
2015-03-27T23:59:59+08:00,1.29E-04,4.21052631578947E+01,0
2015-03-28T23:59:59+08:00,1.31E-04,3.1250000000000128E+01,0
2015-03-29T23:59:59+08:00,1.27E-04,4.166666666666675E+01,0
2015-03-30T23:59:59+08:00,1.28E-04,3.636363636363634E+01,0
2015-03-31T23:59:59+08:00,1.26E-04,2.5000000000000057E+01,-1
2015-04-01T23:59:59+08:00,1.28E-04,4.545454545454548E+01,0
2015-04-02T23:59:59+08:00,1.29E-04,3.999999999999989E+01,0
2015-04-03T23:59:59+08:00,1.29E-04,6.666666666666666E+01,0
2015-04-04T23:59:59+08:00,1.28E-04,5E+01,0
2015-04-05T23:59:59+08:00,1.27E-04,6E+01,0
2015-04-06T23:59:59+08:00,1.24E-04,1.6666666666666657E+01,-1
2015-04-07T23:59:59+08:00,1.22E-04,0E+00,-1
2015-04-08T23:59:59+08:00,1.17E-04,0E+00,-1
2015-04-09T23:59:59+08:00,1.17E-04,0E+00,-1
2015-04-10T23:59:59+08:00,1.13E-04,0E+00,-1
2015-04-11T23:59:59+08:00,1.14E-04,8.3333333333334E+00,-1
2015-04-12T23:59:59+08:00,1.14E-04,1.00000000000001E+01,-1
2015-04-13T23:59:59+08:00,1.06E-04,7.6923076923077645E+00,-1
2015-04-14T23:59:59+08:00,1.03E-04,6.250000000000057E+00,-1
2015-04-15T23:59:59+08:00,1.05E-04,2.142857142857153E+01,-1
2015-04-16T23:59:59+08:00,1.08E-04,3.1249999999999986E+01,0
2015-04-17T23:59:59+08:00,1.07E-04,2.9411764705882334E+01,0
2015-04-18T23:59:59+08:00,1.07E-04,5.5555555555555536E+01,0
2015-04-19T23:59:59+08:00,1.06E-04,7.142857142857149E+01,0
2015-04-20T23:59:59+08:00,1.06E-04,6E+01,0
2015-04-21T23:59:59+08:00,1.11E-04,7.142857142857149E+01,0
2015-04-22T23:59:59+08:00,1.11E-04,8.333333333333337E+01,1
2015-04-23T23:59:59+08:00,1.1E-04,7.142857142857149E+01,0
2015-04-24T23:59:59+08:00,1.05E-04,4.5454545454545475E+01,0
2015-04-25T23:59:59+08:00,1.03E-04,3.8461538461538446E+01,0
2015-04-26T23:59:59+08:00,1E-04,0E+00,-1
2015-04-27T23:59:59+08:00,1.04E-04,2.666666666666663E+01,-1
2015-04-28T23:59:59+08:00,9.9E-05,2.1052631578947327E+01,-1
2015-04-29T23:59:59+08:00,9.8E-05,2.666666666666663E+01,-1
2015-04-30T23:59:59+08:00,1.03E-04,5E+01,0
2015-05-01T23:59:59+08:00,9.8E-05,4.499999999999998E+01,0
2015-05-02T23:59:59+08:00,9.7E-05,2.9411764705882362E+01,0
2015-05-03T23:59:59+08:00,9E-05,2.631578947368422E+01,-1
2015-05-04T23:59:59+08:00,8.9E-05,2.631578947368422E+01,-1
2015-05-05T23:59:59+08:00,8.9E-05,0E+00,-1
2015-05-06T23:59:59+08:00,8.7E-05,0E+00,-1
2015-05-07T23:59:59+08:00,8.9E-05,1.666666666666663E+01,-1
2015-05-08T23:59:59+08:00,9.2E-05,6.249999999999996E+01,0
2015-05-09T23:59:59+08:00,9.2E-05,7.142857142857149E+01,0
2015-05-10T23:59:59+08:00,9E-05,5.555555555555563E+01,0
2015-05-11T23:59:59+08:00,9.3E-05,8.000000000000003E+01,1
2015-05-12T23:59:59+08:00,1.11E-04,9.230769230769232E+01,1
2015-05-13T23:59:59+08:00,1.08E-04,8.076923076923077E+01,1
2015-05-14T23:59:59+08:00,1.14E-04,8.4375E+01,1
2015-05-15T23:59:59+08:00,1.2E-04,9.166666666666666E+01,1
2015-05-16T23:59:59+08:00,1.17E-04,8.333333333333331E+01,1
2015-05-17T23:59:59+08:00,1.15E-04,6E+01,0
2015-05-18T23:59:59+08:00,1.16E-04,7.222222222222223E+01,0
2015-05-19T23:59:59+08:00,1.2E-04,6.875E+01,0
2015-05-20T23:59:59+08:00,1.34E-04,7.916666666666667E+01,1
2015-05-21T23:59:59+08:00,1.34E-04,9.04761904761905E+01,1
2015-05-22T23:59:59+08:00,1.39E-04,1E+02,1
2015-05-23T23:59:59+08:00,1.36E-04,8.846153846153848E+01,1
2015-05-24T23:59:59+08:00,1.43E-04,8.965517241379312E+01,1
2015-05-25T23:59:59+08:00,1.42E-04,7.500000000000004E+01,1
2015-05-26T23:59:59+08:00,1.61E-04,8.85714285714286E+01,1
2015-05-27T23:59:59+08:00,1.84E-04,9.245283018867926E+01,1
2015-05-28T23:59:59+08:00,1.92E-04,9.827586206896552E+01,1
2015-05-29T23:59:59+08:00,1.78E-04,7.69230769230769E+01,1
2015-05-30T23:59:59+08:00,1.62E-04,6.250000000000001E+01,0
2015-05-31T23:59:59+08:00,1.54E-04,4.4927536231884055E+01,0
2015-06-01T23:59:59+08:00,1.41E-04,1.3559322033898312E+01,-1
2015-06-02T23:59:59+08:00,1.6E-04,2.714285714285714E+01,0
2015-06-03T23:59:59+08:00,1.51E-04,2.923076923076924E+01,0
2015-06-04T23:59:59+08:00,1.52E-04,4E+01,0
2015-06-05T23:59:59+08:00,1.53E-04,4.883720930232558E+01,0
2015-06-06T23:59:59+08:00,1.58E-04,7.428571428571426E+01,1
2015-06-07T23:59:59+08:00,1.52E-04,3.1818181818181785E+01,0
2015-06-08T23:59:59+08:00,1.63E-04,7.500000000000003E+01,1
2015-06-09T23:59:59+08:00,1.62E-04,7.083333333333337E+01,0
2015-06-10T23:59:59+08:00,1.57E-04,5.714285714285713E+01,0
2015-06-11T23:59:59+08:00,1.6E-04,5.384615384615389E+01,0
2015-06-12T23:59:59+08:00,1.61E-04,7.142857142857142E+01,0
2015-06-13T23:59:59+08:00,1.65E-04,5.7142857142857125E+01,0
2015-06-14T23:59:59+08:00,1.67E-04,6.66666666666666E+01,0
2015-06-15T23:59:59+08:00,1.7E-04,1E+02,1
2015-06-16T23:59:59+08:00,1.98E-04,1E+02,1
2015-06-17T23:59:59+08:00,1.97E-04,9.736842105263159E+01,1
2015-06-18T23:59:59+08:00,2.1E-04,9.787234042553192E+01,1
2015-06-19T23:59:59+08:00,2.09E-04,9.56521739130435E+01,1
2015-06-20T23:59:59+08:00,2.1E-04,9.545454545454547E+01,1
2015-06-21T23:59:59+08:00,2.09E-04,8.235294117647064E+01,1
2015-06-22T23:59:59+08:00,2.19E-04,9.230769230769234E+01,1
2015-06-23T23:59:59+08:00,1.87E-04,2.444444444444443E+01,-1
2015-06-24T23:59:59+08:00,1.78E-04,2.0754716981132063E+01,-1
2015-06-25T23:59:59+08:00,1.86E-04,2.9999999999999986E+01,0
2015-06-26T23:59:59+08:00,2.01E-04,4.459459459459459E+01,0
2015-06-27T23:59:59+08:00,2.1E-04,4.383561643835616E+01,0
2015-06-28T23:59:59+08:00,2.04E-04,6.808510638297872E+01,0
2015-06-29T23:59:59+08:00,2.14E-04,8.749999999999999E+01,1
2015-06-30T23:59:59+08:00,1.99E-04,6.181818181818184E+01,0
2015-07-01T23:59:59+08:00,1.93E-04,4.130434782608696E+01,0
2015-07-02T23:59:59+08:00,1.91E-04,2.5641025641025635E+01,-1
2015-07-03T23:59:59+08:00,1.91E-04,3.030303030303031E+01,0
2015-07-04T23:59:59+08:00,1.91E-04,0E+00,-1
2015-07-05T23:59:59+08:00,1.94E-04,2.7272727272727195E+01,0
2015-07-06T23:59:59+08:00,1.92E-04,4.2857142857142854E+01,0
2015-07-07T23:59:59+08:00,1.89E-04,3.75E+01,0
2015-07-08T23:59:59+08:00,1.89E-04,3.75E+01,0
2015-07-09T23:59:59+08:00,1.95E-04,6.428571428571428E+01,0
2015-07-10T23:59:59+08:00,2.03E-04,7.368421052631582E+01,1
2015-07-11T23:59:59+08:00,2.01E-04,7.368421052631582E+01,1
2015-07-12T23:59:59+08:00,2.11E-04,9.230769230769232E+01,1
2015-07-13T23:59:59+08:00,2E-04,6.486486486486487E+01,0
2015-07-14T23:59:59+08:00,1.94E-04,4.864864864864865E+01,0
2015-07-15T23:59:59+08:00,1.86E-04,2.7027027027027017E+01,0
2015-07-16T23:59:59+08:00,1.71E-04,2E+01,-1
2015-07-17T23:59:59+08:00,1.8E-04,1.8367346938775512E+01,-1
2015-07-18T23:59:59+08:00,1.77E-04,2.1951219512195124E+01,-1
2015-07-19T23:59:59+08:00,1.69E-04,2.0930232558139537E+01,-1
2015-07-20T23:59:59+08:00,1.74E-04,3.5000000000000014E+01,0
2015-07-21T23:59:59+08:00,1.7E-04,4.827586206896552E+01,0
2015-07-22T23:59:59+08:00,1.84E-04,5.588235294117645E+01,0
2015-07-23T23:59:59+08:00,1.78E-04,5.135135135135135E+01,0
2015-07-24T23:59:59+08:00,1.88E-04,7.435897435897436E+01,1
2015-07-25T23:59:59+08:00,1.88E-04,7.058823529411764E+01,0
2015-07-26T23:59:59+08:00,1.87E-04,7.741935483870965E+01,1
2015-07-27T23:59:59+08:00,1.89E-04,6.315789473684212E+01,0
2015-07-28T23:59:59+08:00,1.88E-04,8.571428571428561E+01,1
2015-07-29T23:59:59+08:00,1.84E-04,2.500000000000017E+01,-1
2015-07-30T23:59:59+08:00,1.83E-04,2.2222222222222385E+01,-1
2015-07-31T23:59:59+08:00,1.84E-04,3.333333333333343E+01,0
2015-08-01T23:59:59+08:00,1.75E-04,6.249999999999986E+00,-1
2015-08-02T23:59:59+08:00,1.72E-04,5.555555555555557E+00,-1
2015-08-03T23:59:59+08:00,1.73E-04,1.3333333333333314E+01,-1
2015-08-04T23:59:59+08:00,1.76E-04,2.9411764705882305E+01,0
2015-08-05T23:59:59+08:00,1.73E-04,2.105263157894734E+01,-1
2015-08-06T23:59:59+08:00,1.68E-04,2.666666666666663E+01,-1
2015-08-07T23:59:59+08:00,1.68E-04,3.333333333333326E+01,0
2015-08-08T23:59:59+08:00,1.58E-04,1.428571428571425E+01,-1
2015-08-09T23:59:59+08:00,1.62E-04,1.818181818181823E+01,-1
2015-08-10T23:59:59+08:00,1.6E-04,1.9047619047619108E+01,-1
2015-08-11T23:59:59+08:00,1.64E-04,4.000000000000003E+01,0
2015-08-12T23:59:59+08:00,1.6E-04,3.333333333333337E+01,0
2015-08-13T23:59:59+08:00,1.56E-04,4.444444444444446E+01,0
2015-08-14T23:59:59+08:00,1.58E-04,3.7499999999999936E+01,0
2015-08-15T23:59:59+08:00,1.55E-04,3.529411764705877E+01,0
2015-08-16T23:59:59+08:00,1.48E-04,9.999999999999972E+00,-1
2015-08-17T23:59:59+08:00,1.5E-04,2.2222222222222157E+01,-1
2015-08-18T23:59:59+08:00,1.34E-04,1.3333333333333314E+01,-1
2015-08-19T23:59:59+08:00,1.31E-04,6.451612903225794E+00,-1
2015-08-20T23:59:59+08:00,1.39E-04,2.7777777777777743E+01,0
2015-08-21T23:59:59+08:00,1.45E-04,4.571428571428572E+01,0
2015-08-22T23:59:59+08:00,1.37E-04,3.414634146341464E+01,0
2015-08-23T23:59:59+08:00,1.38E-04,5.769230769230768E+01,0
2015-08-24T23:59:59+08:00,1.28E-04,4.5454545454545425E+01,0
2015-08-25T23:59:59+08:00,1.29E-04,3.0769230769230774E+01,0
2015-08-26T23:59:59+08:00,1.33E-04,2.500000000000003E+01,-1
2015-08-27T23:59:59+08:00,1.29E-04,3.0000000000000014E+01,0
2015-08-28T23:59:59+08:00,1.32E-04,3.6363636363636424E+01,0
2015-08-29T23:59:59+08:00,1.31E-04,6.153846153846157E+01,0
2015-08-30T23:59:59+08:00,1.29E-04,5E+01,0
2015-08-31T23:59:59+08:00,1.29E-04,3.000000000000003E+01,0
2015-09-01T23:59:59+08:00,1.27E-04,3.750000000000009E+01,0
2015-09-02T23:59:59+08:00,1.26E-04,0E+00,-1
2015-09-03T23:59:59+08:00,1.22E-04,0E+00,-1
2015-09-04T23:59:59+08:00,1.25E-04,3.0000000000000057E+01,0
2015-09-05T23:59:59+08:00,1.3E-04,5.333333333333332E+01,0
2015-09-06T23:59:59+08:00,1.32E-04,6.666666666666669E+01,0
2015-09-07T23:59:59+08:00,1.3E-04,6.2499999999999936E+01,0
2015-09-08T23:59:59+08:00,1.31E-04,8.461538461538451E+01,1
2015-09-09T23:59:59+08:00,1.3E-04,7.27272727272725E+01,0
2015-09-10T23:59:59+08:00,1.29E-04,4.285714285714297E+01,0
2015-09-11T23:59:59+08:00,1.31E-04,4.285714285714297E+01,0
2015-09-12T23:59:59+08:00,1.27E-04,3.333333333333353E+01,0
2015-09-13T23:59:59+08:00,1.26E-04,2.2222222222222328E+01,-1
2015-09-14T23:59:59+08:00,1.25E-04,2.2222222222222385E+01,-1
2015-09-15T23:59:59+08:00,1.26E-04,3.333333333333343E+01,0
2015-09-16T23:59:59+08:00,1.24E-04,1.1111111111111072E+01,-1
2015-09-17T23:59:59+08:00,1.25E-04,3.333333333333333E+01,0
2015-09-18T23:59:59+08:00,1.27E-04,5.7142857142857146E+01,0
2015-09-19T23:59:59+08:00,1.26E-04,5.7142857142857146E+01,0
2015-09-20T23:59:59+08:00,1.26E-04,5E+01,0
2015-09-21T23:59:59+08:00,1.3E-04,8.75E+01,1
2015-09-22T23:59:59+08:00,1.26E-04,5.454545454545455E+01,0
2015-09-23T23:59:59+08:00,1.24E-04,3.636363636363636E+01,0
2015-09-24T23:59:59+08:00,1.24E-04,4E+01,0
2015-09-25T23:59:59+08:00,1.22E-04,3.33333333333333E+01,0
2015-09-26T23:59:59+08:00,1.23E-04,1.1111111111111228E+01,-1
2015-09-27T23:59:59+08:00,1.22E-04,1.666666666666677E+01,-1
2015-09-28T23:59:59+08:00,1.24E-04,5E+01,0
2015-09-29T23:59:59+08:00,1.21E-04,3.3333333333333385E+01,0
2015-09-30T23:59:59+08:00,1.23E-04,5.555555555555559E+01,0
2015-10-01T23:59:59+08:00,1.22E-04,4.4444444444444414E+01,0
2015-10-02T23:59:59+08:00,1.23E-04,5.555555555555559E+01,0
2015-10-03T23:59:59+08:00,1.21E-04,3.3333333333333385E+01,0
2015-10-04T23:59:59+08:00,1.18E-04,3.3333333333333385E+01,0
2015-10-05T23:59:59+08:00,1.17E-04,1.2500000000000085E+01,-1
2015-10-06T23:59:59+08:00,1.21E-04,4.545454545454548E+01,0
2015-10-07T23:59:59+08:00,1.21E-04,3.999999999999998E+01,0
2015-10-08T23:59:59+08:00,1.19E-04,4.000000000000003E+01,0
2015-10-09T23:59:59+08:00,1.19E-04,5.7142857142857224E+01,0
2015-10-10T23:59:59+08:00,1.19E-04,6.666666666666674E+01,0
2015-10-11T23:59:59+08:00,1.2E-04,3.333333333333333E+01,0
2015-10-12T23:59:59+08:00,1.19E-04,2.5000000000000014E+01,-1
2015-10-13T23:59:59+08:00,1.21E-04,7.5E+01,1
2015-10-14T23:59:59+08:00,1.2E-04,6E+01,0
2015-10-15T23:59:59+08:00,1.2E-04,6E+01,0
2015-10-16T23:59:59+08:00,1.21E-04,6E+01,0
2015-10-17T23:59:59+08:00,1.21E-04,7.5E+01,1
2015-10-18T23:59:59+08:00,1.19E-04,2.5000000000000014E+01,-1
2015-10-19T23:59:59+08:00,1.19E-04,3.333333333333333E+01,0
2015-10-20T23:59:59+08:00,1.18E-04,2.4999999999999915E+01,-1
2015-10-21T23:59:59+08:00,1.17E-04,0E+00,-1
2015-10-22T23:59:59+08:00,1.18E-04,1.9999999999999943E+01,-1
2015-10-23T23:59:59+08:00,1.15E-04,1.666666666666663E+01,-1
2015-10-24T23:59:59+08:00,1.14E-04,1.4285714285714263E+01,-1
2015-10-25T23:59:59+08:00,1.16E-04,3.75E+01,0
2015-10-26T23:59:59+08:00,1.16E-04,4.2857142857142854E+01,0
2015-10-27T23:59:59+08:00,1.18E-04,5E+01,0
2015-10-28T23:59:59+08:00,1.26E-04,9.230769230769232E+01,1
2015-10-29T23:59:59+08:00,1.41E-04,1E+02,1
2015-10-30T23:59:59+08:00,1.51E-04,1E+02,1
2015-10-31T23:59:59+08:00,1.37E-04,7.142857142857142E+01,0
2015-11-01T23:59:59+08:00,1.41E-04,7.254901960784314E+01,0
2015-11-02T23:59:59+08:00,1.47E-04,7.142857142857142E+01,0
2015-11-03T23:59:59+08:00,1.56E-04,6.744186046511626E+01,0
2015-11-04T23:59:59+08:00,1.49E-04,4.749999999999997E+01,0
2015-11-05T23:59:59+08:00,1.46E-04,6.551724137931035E+01,0
2015-11-06T23:59:59+08:00,1.41E-04,5E+01,0
2015-11-07T23:59:59+08:00,1.45E-04,4.642857142857143E+01,0
2015-11-08T23:59:59+08:00,1.36E-04,1.4285714285714263E+01,-1
2015-11-09T23:59:59+08:00,1.35E-04,1.818181818181816E+01,-1
2015-11-10T23:59:59+08:00,1.23E-04,1.2903225806451601E+01,-1
2015-11-11T23:59:59+08:00,1.25E-04,2.1428571428571388E+01,-1
2015-11-12T23:59:59+08:00,1.3E-04,2.413793103448272E+01,-1
2015-11-13T23:59:59+08:00,1.3E-04,3.499999999999996E+01,0
2015-11-14T23:59:59+08:00,1.3E-04,3.684210526315785E+01,0
2015-11-15T23:59:59+08:00,1.25E-04,5.833333333333334E+01,0
2015-11-16T23:59:59+08:00,1.31E-04,6.875000000000006E+01,0
2015-11-17T23:59:59+08:00,1.33E-04,6.153846153846162E+01,0
2015-11-18T23:59:59+08:00,1.35E-04,6.666666666666673E+01,0
2015-11-19T23:59:59+08:00,1.3E-04,5E+01,0
2015-11-20T23:59:59+08:00,1.31E-04,6.874999999999999E+01,0
2015-11-21T23:59:59+08:00,1.31E-04,5E+01,0
2015-11-22T23:59:59+08:00,1.28E-04,2.7272727272727323E+01,0
2015-11-23T23:59:59+08:00,1.3E-04,2.7272727272727323E+01,0
2015-11-24T23:59:59+08:00,1.28E-04,3.750000000000009E+01,0
2015-11-25T23:59:59+08:00,1.3E-04,4.444444444444431E+01,0
2015-11-26T23:59:59+08:00,1.32E-04,5.454545454545452E+01,0
2015-11-27T23:59:59+08:00,1.33E-04,7.777777777777784E+01,1
2015-11-28T23:59:59+08:00,1.3E-04,5E+01,0
2015-11-29T23:59:59+08:00,1.3E-04,6.2499999999999915E+01,0
2015-11-30T23:59:59+08:00,1.28E-04,3.750000000000009E+01,0
2015-12-01T23:59:59+08:00,1.27E-04,1.428571428571422E+01,-1
2015-12-02T23:59:59+08:00,1.3E-04,3.333333333333323E+01,0
2015-12-03T23:59:59+08:00,1.29E-04,4.2857142857142854E+01,0
2015-12-04T23:59:59+08:00,1.29E-04,4.2857142857142854E+01,0
2015-12-05T23:59:59+08:00,1.3E-04,6.666666666666666E+01,0
2015-12-06T23:59:59+08:00,1.28E-04,5.7142857142857146E+01,0
2015-12-07T23:59:59+08:00,1.33E-04,6.666666666666677E+01,0
2015-12-08T23:59:59+08:00,1.36E-04,8.181818181818187E+01,1
2015-12-09T23:59:59+08:00,1.42E-04,8.82352941176471E+01,1
2015-12-10T23:59:59+08:00,1.39E-04,7.368421052631575E+01,1
2015-12-11T23:59:59+08:00,1.5E-04,8.928571428571423E+01,1
2015-12-12T23:59:59+08:00,1.42E-04,6.451612903225808E+01,0
2015-12-13T23:59:59+08:00,1.43E-04,6.206896551724139E+01,0
2015-12-14T23:59:59+08:00,1.45E-04,5.5999999999999986E+01,0
2015-12-15T23:59:59+08:00,1.5E-04,7.037037037037041E+01,0
2015-12-16T23:59:59+08:00,1.5E-04,5E+01,0
2015-12-17T23:59:59+08:00,1.55E-04,1E+02,1
2015-12-18T23:59:59+08:00,1.55E-04,1E+02,1
2015-12-19T23:59:59+08:00,1.53E-04,8.333333333333337E+01,1
2015-12-20T23:59:59+08:00,1.43E-04,2.941176470588242E+01,0
2015-12-21T23:59:59+08:00,1.43E-04,2.941176470588242E+01,0
2015-12-22T23:59:59+08:00,1.42E-04,0E+00,-1
2015-12-23T23:59:59+08:00,1.47E-04,2.7777777777777743E+01,0
2015-12-24T23:59:59+08:00,1.47E-04,3.1249999999999943E+01,0
2015-12-25T23:59:59+08:00,1.47E-04,8.333333333333333E+01,1
2015-12-26T23:59:59+08:00,1.39E-04,3.571428571428565E+01,0
2015-12-27T23:59:59+08:00,1.45E-04,5.789473684210524E+01,0
2015-12-28T23:59:59+08:00,1.39E-04,3.0000000000000014E+01,0
2015-12-29T23:59:59+08:00,1.55E-04,6.111111111111111E+01,0
2015-12-30T23:59:59+08:00,1.53E-04,5.789473684210526E+01,0
2015-12-31T23:59:59+08:00,1.51E-04,6.875000000000001E+01,0
2016-01-01T23:59:59+08:00,1.54E-04,6.551724137931035E+01,0
2016-01-02T23:59:59+08:00,1.51E-04,7.307692307692314E+01,1
2016-01-03T23:59:59+08:00,1.46E-04,1.9999999999999957E+01,-1
2016-01-04T23:59:59+08:00,1.44E-04,1.9999999999999957E+01,-1
2016-01-05T23:59:59+08:00,1.37E-04,1.4999999999999957E+01,-1
2016-01-06T23:59:59+08:00,1.35E-04,0E+00,-1
2016-01-07T23:59:59+08:00,1.39E-04,1.9999999999999943E+01,-1
2016-01-08T23:59:59+08:00,1.58E-04,6.764705882352942E+01,0
2016-01-09T23:59:59+08:00,1.8E-04,8.333333333333333E+01,1
2016-01-10T23:59:59+08:00,1.67E-04,7.499999999999999E+01,1
2016-01-11T23:59:59+08:00,1.71E-04,7.903225806451611E+01,1
2016-01-12T23:59:59+08:00,1.8E-04,8.059701492537313E+01,1
2016-01-13T23:59:59+08:00,1.77E-04,6.862745098039213E+01,0
2016-01-14T23:59:59+08:00,1.75E-04,4.193548387096773E+01,0
