Time,Close,Result,Signal
2018-09-22T23:59:59+08:00,1.879E+01,7.61421319796954E+01,1
2018-09-23T23:59:59+08:00,1.95E+01,7.848970251716244E+01,1
2018-09-24T23:59:59+08:00,1.846E+01,6.264150943396226E+01,0
2018-09-25T23:59:59+08:00,1.811E+01,4.833702882483368E+01,0
2018-09-26T23:59:59+08:00,1.788E+01,2.17125382262997E+01,-1
2018-09-27T23:59:59+08:00,1.898E+01,5.2769679300291564E+01,0
2018-09-28T23:59:59+08:00,1.924E+01,4.563758389261743E+01,0
2018-09-29T23:59:59+08:00,1.916E+01,6.732673267326732E+01,0
2018-09-30T23:59:59+08:00,1.89E+01,7.04663212435233E+01,0
2018-10-01T23:59:59+08:00,1.867E+01,7.046632124352342E+01,0
2018-10-02T23:59:59+08:00,1.85E+01,2.59999999999999E+01,-1
2018-10-03T23:59:59+08:00,1.794E+01,0E+00,-1
2018-10-04T23:59:59+08:00,1.791E+01,0E+00,-1
2018-10-05T23:59:59+08:00,1.816E+01,2.0161290322580683E+01,-1
2018-10-06T23:59:59+08:00,1.788E+01,1.9379844961240266E+01,-1
2018-10-07T23:59:59+08:00,1.806E+01,3.307692307692304E+01,0
2018-10-08T23:59:59+08:00,1.845E+01,7.256637168141579E+01,0
2018-10-09T23:59:59+08:00,1.828E+01,6.456692913385831E+01,0
2018-10-10T23:59:59+08:00,1.82E+01,5.181818181818178E+01,0
2018-10-11T23:59:59+08:00,1.552E+01,1.6285714285714292E+01,-1
2018-10-12T23:59:59+08:00,1.563E+01,1.4577259475218696E+01,-1
2018-10-13T23:59:59+08:00,1.576E+01,7.570977917981082E+00,-1
2018-10-14T23:59:59+08:00,1.566E+01,7.741935483870975E+00,-1
2018-10-15T23:59:59+08:00,1.628E+01,2.3626373626373663E+01,-1
2018-10-16T23:59:59+08:00,1.641E+01,9.082568807339453E+01,1
2018-10-17T23:59:59+08:00,1.666E+01,9.186991869918701E+01,1
2018-10-18T23:59:59+08:00,1.653E+01,8.130081300813018E+01,1
2018-10-19T23:59:59+08:00,1.648E+01,8.474576271186443E+01,1
2018-10-20T23:59:59+08:00,1.665E+01,7.534246575342459E+01,1
2018-10-21T23:59:59+08:00,1.652E+01,5.753424657534246E+01,0
2018-10-22T23:59:59+08:00,1.674E+01,5.571428571428562E+01,0
2018-10-23T23:59:59+08:00,1.663E+01,5.735294117647047E+01,0
2018-10-24T23:59:59+08:00,1.673E+01,6.712328767123294E+01,0
2018-10-25T23:59:59+08:00,1.652E+01,4.155844155844162E+01,0
2018-10-26T23:59:59+08:00,1.621E+01,3.368421052631585E+01,0
2018-10-27T23:59:59+08:00,1.604E+01,1.1111111111111256E+01,-1
