Time,Close,Result,Signal
2018-09-12T23:59:59+08:00,2.70087E-01,1.869978300392944E+01,-1
2018-09-13T23:59:59+08:00,2.80583E-01,5.192331363860172E+01,0
2018-09-14T23:59:59+08:00,2.77159E-01,4.7843593160745186E+01,0
2018-09-15T23:59:59+08:00,2.82008E-01,6.840066756935477E+01,0
2018-09-16T23:59:59+08:00,2.81166E-01,8.358473141449903E+01,1
2018-09-17T23:59:59+08:00,2.72251E-01,5.379303091916147E+01,0
2018-09-18T23:59:59+08:00,3.2186E-01,8.051272195035408E+01,1
2018-09-19T23:59:59+08:00,3.26053E-01,8.573704829844466E+01,1
2018-09-20T23:59:59+08:00,4.49918E-01,9.479415656479428E+01,1
2018-09-21T23:59:59+08:00,5.61462E-01,9.700965363638193E+01,1
2018-09-22T23:59:59+08:00,5.70798E-01,1E+02,1
2018-09-23T23:59:59+08:00,5.70689E-01,9.995623316080899E+01,1
2018-09-24T23:59:59+08:00,4.94712E-01,7.628471064205141E+01,1
2018-09-25T23:59:59+08:00,5.26941E-01,6.680294072732825E+01,0
2018-09-26T23:59:59+08:00,5.16308E-01,3.2400767048112E+01,0
2018-09-27T23:59:59+08:00,5.41381E-01,3.978725324779025E+01,0
2018-09-28T23:59:59+08:00,5.39112E-01,3.919934875257387E+01,0
2018-09-29T23:59:59+08:00,5.71228E-01,8.739053948397188E+01,1
2018-09-30T23:59:59+08:00,5.81572E-01,8.395971902778643E+01,1
2018-10-01T23:59:59+08:00,5.76461E-01,9.014857234391901E+01,1
2018-10-02T23:59:59+08:00,5.20837E-01,4.026018356974891E+01,0
2018-10-03T23:59:59+08:00,5.28162E-01,4.5046145494028224E+01,0
2018-10-04T23:59:59+08:00,5.26606E-01,2.2097298649324713E+01,-1
2018-10-05T23:59:59+08:00,5.19026E-01,9.488833618322232E+00,-1
2018-10-06T23:59:59+08:00,4.88082E-01,7.109648739675251E+00,-1
2018-10-07T23:59:59+08:00,4.82039E-01,1.370490944469394E+01,-1
2018-10-08T23:59:59+08:00,4.89751E-01,1.4325253088139675E+01,-1
2018-10-09T23:59:59+08:00,4.79857E-01,1.240409824200215E+01,-1
2018-10-10T23:59:59+08:00,4.62387E-01,1.0701747082414002E+01,-1
2018-10-11T23:59:59+08:00,3.8313E-01,6.4065926762809795E+00,-1
2018-10-12T23:59:59+08:00,4.19115E-01,2.906970555755133E+01,0
2018-10-13T23:59:59+08:00,4.18878E-01,2.519199400740672E+01,-1
2018-10-14T23:59:59+08:00,4.03286E-01,2.42256346732552E+01,-1
2018-10-15T23:59:59+08:00,4.47316E-01,4.569648374366794E+01,0
2018-10-16T23:59:59+08:00,4.70253E-01,8.667379463045434E+01,1
2018-10-17T23:59:59+08:00,4.68197E-01,7.892212322632345E+01,1
2018-10-18T23:59:59+08:00,4.57725E-01,7.042708256649175E+01,0
2018-10-19T23:59:59+08:00,4.54178E-01,8.064232557019345E+01,1
2018-10-20T23:59:59+08:00,4.59151E-01,6.345345003978631E+01,0
2018-10-21T23:59:59+08:00,4.56694E-01,2.115720059561785E+01,-1
2018-10-22T23:59:59+08:00,4.53109E-01,1.9864983622273584E+01,-1
2018-10-23T23:59:59+08:00,4.62058E-01,5.921483560886403E+01,0
2018-10-24T23:59:59+08:00,4.57237E-01,5.617107121242683E+01,0
2018-10-25T23:59:59+08:00,4.58052E-01,4.7336015901488445E+01,0
2018-10-26T23:59:59+08:00,4.59288E-01,5.6683499948469496E+01,0
2018-10-27T23:59:59+08:00,4.56348E-01,5.863226906881293E+01,0
